time,frozen_gate_rel_rms_all,block_selector_rel_rms_all,frozen_gate_rel_rms_cluster1,block_selector_rel_rms_cluster1,frozen_gate_rel_rms_cluster2,block_selector_rel_rms_cluster2
8.05,0.010715359017472838,0.06191517577225001,0.01063096839458027,0.0628261145684355,0.010944177583653812,0.05933687608361656
8.06,0.010740143422467251,0.061913438490658806,0.01065056602173705,0.06282048008969264,0.010982819109448103,0.05934649612628078
8.07,0.010764908543026674,0.06191172330786844,0.010670130645304312,0.06281486411260666,0.011021455511467463,0.059356145851391005
8.08,0.010789657113579912,0.061919332853478164,0.010689663660876394,0.06282176806398625,0.011060093133996737,0.05936582707711135
8.09,0.010814387204636193,0.06191764411027405,0.010709164577825381,0.0628161675376677,0.01109872625728543,0.05937553169192148
8.1,0.010839097034494436,0.06191597546172071,0.01072863392320592,0.0628105863487772,0.011137347026970473,0.059385255704018515
8.110000000000001,0.010863786076575326,0.0619143277964412,0.010748071869034408,0.06280502481729593,0.011175953145989884,0.05939500164599703
8.120000000000001,0.010888458244976973,0.061912701941201444,0.010767477567985986,0.06279948113922039,0.011214561195668386,0.059404777970695787
8.13,0.010913111638271333,0.06191109623784103,0.010786850937082837,0.06279395520190797,0.01125316449759602,0.05941457853606401
8.14,0.010937745338308703,0.06190951109750365,0.010806192664093803,0.06278844835080333,0.011291757948147432,0.05942440104197409
8.15,0.010962364423268716,0.06191722872747627,0.01082550204150691,0.06279543331421358,0.011330361901003044,0.05943426513474936
8.16,0.0109869672740429,0.061906411027776685,0.01084477822205915,0.06277748670766684,0.011368972702083698,0.05944416024606544
8.17,0.011011550582995966,0.06190489179593122,0.010864022387397374,0.06277203161057635,0.011407575276163364,0.05945408099345027
8.18,0.011036114340544195,0.0619033935854419,0.010883235417407803,0.06276659558901275,0.011446167339941762,0.05946402547993346
8.190000000000001,0.011060659901701951,0.06190191592117236,0.010902416872223103,0.06276117745076587,0.01148475500193775,0.059473995306292146
8.200000000000001,0.01108519180956923,0.06190046056819139,0.0109215668639421,0.0627557773629996,0.011523354407326264,0.05948399685495832
8.21,0.011109701804154807,0.06189902333991522,0.010940685344134553,0.06275039580411892,0.011561935892766283,0.05949401240892596
8.22,0.011134198215315813,0.061897607892503315,0.010959772317752099,0.062745033349551,0.011600529525642245,0.05950405454053084
8.23,0.011158678963570362,0.06189621506958671,0.010978828398574182,0.06273968942835732,0.011639126218067859,0.05951412819310019
8.24,0.011183142966053569,0.061894845111692756,0.010997853950222786,0.06273436472382427,0.011677721150686838,0.059524232331398245
8.25,0.01120758989609286,0.06190261132251536,0.011016848719826958,0.06274131933623496,0.011716313837624975,0.05953436717598392
8.26,0.011232018819015534,0.06189217072872016,0.011035812370212207,0.06272377020113996,0.011754901830317542,0.05954452811576129
8.27,0.011256433466511713,0.06189086758615124,0.01105474588714807,0.06271850118188917,0.01179349598646183,0.05955472243566565
8.280000000000001,0.011280830030043987,0.061889585121064,0.011073649133672134,0.06271324972048373,0.011832083044023048,0.05956494349339085
8.290000000000001,0.011305209308922266,0.06188832550200447,0.011092521914791958,0.062708016613123,0.011870666411248258,0.059575197412385116
8.3,0.01132957092463887,0.06188708757886105,0.011111363997264784,0.06270280190555091,0.01190924537221962,0.059585479568863856
8.31,0.01135391448027478,0.06189488714457048,0.011130175351718428,0.06270974135304662,0.011947818620505276,0.05959578387430696
8.32,0.011378245330897518,0.061893676002421724,0.011148957458520117,0.06270454344752806,0.011986401475910503,0.05960611793964503
8.33,0.011402557674986867,0.061892484216830544,0.011167710872895472,0.06269936373666747,0.012024971878320127,0.05961647172021692
8.34,0.011426848307252048,0.06189130985396598,0.01118643483493604,0.0626942022736269,0.012063520446026217,0.059626837527796316
8.35,0.011451115203763615,0.061900784100509636,0.011205129411237719,0.06270336941158432,0.012102039912132424,0.059637216129103096
8.360000000000001,0.011475364354910648,0.061899628158771876,0.011223793651098163,0.06269821986861866,0.012140554056672585,0.05964761581218802
8.370000000000001,0.011499593443185359,0.0618984894654154,0.011242428205626423,0.06269308740213557,0.01217905305524047,0.059658030221264424
8.38,0.011523802529889837,0.06189736951317445,0.011261033265996088,0.06268797284076695,0.012217536707547808,0.05966846277423936
8.39,0.011547990926969837,0.06189626785730698,0.011279608681114979,0.06268287438728931,0.012256003031547653,0.05967891693886223
8.4,0.011572163327869412,0.06188464959467887,0.011298154606413124,0.06266360311802968,0.012294468281574888,0.05968940241341143
8.41,0.011596317781536261,0.06189412806322371,0.01131667247449328,0.06267272975382493,0.012332921978925526,0.05969991221660854
8.42,0.01162045455653254,0.06189308985231346,0.011335162103670915,0.06266768459768865,0.012371365586392522,0.059710450091071926
8.43,0.011644573943728082,0.06189207158133636,0.01135362368248268,0.06266265640678458,0.012409799708257528,0.0597210134695822
8.440000000000001,0.011668671490651325,0.061891073212964574,0.01137205552838997,0.06265764542315273,0.012448212968631883,0.059731601505377895
8.450000000000001,0.01169275267740938,0.06189009505976397,0.011390458538489131,0.06265265155347854,0.012486622445376103,0.05974221567453411
8.46,0.01171681733013115,0.06188913659272092,0.01140883298556464,0.06264767396854466,0.012525026874263557,0.05975285630875274
8.47,0.011740868066064837,0.06188820014954686,0.011427178711218984,0.06264271286541541,0.012563435861633178,0.05976353190815453
8.48,0.011764899558170757,0.061887282161845976,0.01144549561901287,0.06263776768792986,0.012601830997634272,0.059774230209112295
8.49,0.011788913137530487,0.06188638390814385,0.01146378408335791,0.06263283880826226,0.01264021606273054,0.05978495509979324
8.5,0.011812912516250563,0.061875149883558696,0.011482043954220197,0.06261397126209256,0.012678604453864553,0.05979571214819339
8.51,0.011836891961314064,0.06188464622786615,0.011500276029466794,0.06262302773640174,0.012716974173322716,0.059806489512592834
8.52,0.011860854436872978,0.0618838063832543,0.011518480290791508,0.06261814726223747,0.012755335680244182,0.059817292456752665
8.530000000000001,0.011884804966266139,0.06188298779453942,0.011536656804097774,0.06261328232929854,0.0127937063638042,0.05982813002970513
8.540000000000001,0.011908743039254264,0.061882189919779486,0.011554805593998626,0.06260843324383496,0.012832084374531809,0.05983899924399688
8.55,0.011932668198503431,0.06188141301601166,0.011572927297790716,0.06260360058662208,0.01287046653979618,0.05984989941985947
8.56,0.011956580736967296,0.061880655283688975,0.011591022243379427,0.06259878308988416,0.012908853076348314,0.05986082721311242
8.57,0.011980475138342881,0.06187991414347648,0.011609089642896227,0.06259398061564644,0.012947226785858613,0.05987177302092854
8.58,0.012004351182504485,0.06187918989591123,0.011627129561398128,0.06258919238834354,0.012985586797671929,0.05988274023821193
8.59,0.012028211339694948,0.06187848481026176,0.011645142083076446,0.0625844193438762,0.013023941515463483,0.059893734968075464
8.6,0.012052055090800616,0.061886438048814246,0.011663127789999561,0.06259130810116985,0.0130622877465865,0.059904759592117815
8.610000000000001,0.012075884661456305,0.06188575808503044,0.011681087245259689,0.06258654704457503,0.013100631845412061,0.059915813179324685
8.620000000000001,0.012099695513188817,0.06188509611072928,0.011699019468195647,0.06258180130092444,0.01313896056019733,0.059926889336802576
8.63,0.012123491804583886,0.06188445278943061,0.011716925233647632,0.06257707056555374,0.013177286410780094,0.05993799149255383
8.64,0.012147272086334994,0.06188382780293053,0.011734806020259251,0.06257235585912807,0.013215600809930053,0.05994911548585903
8.65,0.012171035146467613,0.06187465446948995,0.011752661589482861,0.06255610554356492,0.013253900220007046,0.05996025584247682
8.66,0.012194780032990927,0.06188262747001211,0.01177049063846742,0.06256297214990984,0.013292184597943676,0.05997141504508665
8.67,0.012218506032136105,0.061882052686857765,0.011788292858884105,0.06255830302158977,0.01333045229826318,0.0599825931507657
8.68,0.012242214683867101,0.06188149431601618,0.011806068532371915,0.06255364781230918,0.013368707989894734,0.05999379169011172
8.690000000000001,0.012265906836944984,0.06188095204650546,0.0118238174083786,0.06254900517395784,0.013406955240915203,0.06000501332114085
8.700000000000001,0.012289580140407735,0.061880426577608845,0.011841539980888858,0.06254437634756291,0.0134451848299472,0.0600162571862617
8.71,0.012313234876703511,0.0618799185279502,0.01185923539305758,0.06253976097391896,0.01348339985589344,0.0600275267083641
8.72,0.012336877479882692,0.061879428655293105,0.011876904078544007,0.06253515804704651,0.013521621349630024,0.060038827673565616
8.73,0.012360504524318182,0.06187895439356396,0.011894546515019727,0.06253056841214732,0.013559836438000194,0.060050147737115256
8.74,0.012384113973584038,0.06187849672344183,0.01191216284601484,0.06252599271623274,0.013598037847019077,0.06006148883618914
8.75,0.012407700452671956,0.0618696322083826,0.0119297527349927,0.06251006647733459,0.01363620808928278,0.060072841207024316
8.76,0.012431265131317976,0.06187762195142473,0.011947316623912855,0.06251688032997964,0.013674350184878005,0.06008420662873315
8.77,0.012454813022074126,0.06187720689702684,0.011964854746236262,0.06251234363947958,0.013712480743454682,0.06009559122253315
8.780000000000001,0.012478341454420215,0.06187680674830267,0.011982366059940835,0.06250781977707721,0.013750593214482453,0.060106993510121914
8.790000000000001,0.012501851343511214,0.06187642308037445,0.01199985073423543,0.06250331024213285,0.013788690362117368,0.06011841528055658
8.8,0.012525344119282114,0.0618760569417329,0.012017309538155455,0.062498814489924726,0.013826775259905302,0.06012986212824866
8.81,0.012548819741346246,0.06187570547209845,0.012034743816534152,0.062494331523934965,0.013864844604454444,0.060141325855704204
8.82,0.012572278498411523,0.06187536934806318,0.012052152755402938,0.06248986203892816,0.013902901371311446,0.06015280708526025
8.83,0.012595719900871407,0.061875049791624996,0.012069535810278934,0.06248540630504149,0.013940945234263235,0.060164309767407456
8.84,0.01261914128688206,0.061874745395855475,0.012086892483188052,0.062480963546938426,0.013978968407335318,0.060175830687187445
8.85,0.01264254270409973,0.06188261050336619,0.01210422387472315,0.06248754588380907,0.014016968502862288,0.0601873683421109
8.860000000000001,0.012665928512786733,0.06188232482539272,0.012121529367481385,0.06248311196723466,0.014054961794634531,0.06019893193240129
8.870000000000001,0.012689303652492078,0.06188205844297691,0.012138809425333335,0.06247869089365535,0.014092963894026403,0.06021053004636694
8.88,0.012712662421280416,0.06188180816689399,0.012156064332626176,0.06247428244448306,0.014130954868185244,0.060222151013927715
8.89,0.01273600645512279,0.06187347345305738,0.012173293980233384,0.062458944975996133,0.0141689405337016,0.060233794121362344
8.9,0.012759334840032924,0.06187326770445364,0.012190499159713498,0.06245457952440556,0.014206915969177464,0.06024545548298224
8.91,0.012782648091110868,0.06187307843709139,0.012207679127593041,0.06245022707790236,0.014244884692889807,0.06025714004100878
8.92,0.012805946184385932,0.06188096511486785,0.01222483439473527,0.062456775745340413,0.014282845440512029,0.06026884920485296
8.93,0.012829226585915156,0.061880795350961346,0.012241964608974148,0.06245243250768152,0.014320790556485507,0.06028057830525916
8.940000000000001,0.012852488928744474,0.061880639736230134,0.012259071099072585,0.06244810270963874,0.014358715738543831,0.06029232036849534
8.950000000000001,0.012875735594610922,0.06188049925648083,0.012276153773869113,0.062443785326013114,0.014396629252886648,0.060304082105979144
8.96,0.012898964785071776,0.06188037267681992,0.012293211705521924,0.062439479854687584,0.014434527283883418,0.060315860193153104
8.97,0.012922180484102336,0.06188026312195407,0.01231024537429889,0.06243518780751677,0.014472422097607645,0.06032766234178005
8.98,0.012945381292297279,0.06188016891668421,0.012327254625157704,0.06243090782172279,0.014510309399671148,0.06033948597114854
8.99,0.01296856125428303,0.061872122053361824,0.012344239230122704,0.062415872829727874,0.014548169826850291,0.06035132233653221
9.0,0.012991722825276887,0.0618720674366805,0.012361198211003108,0.06241163340713559,0.014586013938819984,0.06036317427184383
9.01,0.013014867625798036,0.061872027181739904,0.0123781323931527,0.06240740588231044,0.01462384526869555,0.06037504435547014
9.02,0.013037992320571996,0.061879926653612465,0.012395041601344428,0.06241390635040869,0.01466165312820473,0.06038692859051684
9.030000000000001,0.013061097472125265,0.06187990103583491,0.012411925721731068,0.06240968586783132,0.014699439719713814,0.06039883053403767
9.040000000000001,0.013084184184879092,0.0618798893453936,0.012428785634289535,0.0624054765313101,0.014737206734549788,0.06041075108592856
9.05,0.013107251146546017,0.06187989232640606,0.012445620497446118,0.062401280714601146,0.014774951806162393,0.060422686360482016
9.06,0.013130299108099635,0.061879908217811704,0.012462431024999134,0.062397096183514605,0.014812675845855059,0.06043463592882068
9.07,0.013153329268312107,0.061879938114533184,0.012479217121300398,0.06239292227854834,0.014850383111692728,0.060446605865629145
9.08,0.013176341374629372,0.06187998192523061,0.012495979239930744,0.06238875923048735,0.014888071760528001,0.06045859516161564
9.09,0.01319933619389857,0.06188004023894171,0.012512717094324643,0.062384607452862194,0.014925745046044929,0.060470604898844565
9.1,0.013222313633561087,0.06188843475260627,0.012529430536482153,0.062391723618952226,0.014963403044888449,0.060482633551462064
9.110000000000001,0.013245276186878863,0.061888508179851344,0.012546120146321808,0.06238757518217072,0.015001052717346986,0.060494687492697895
9.120000000000001,0.013268223032847621,0.06188030109753553,0.012562786049032736,0.06237221590230648,0.01503869107921559,0.06050676336707088
9.13,0.013291154598172218,0.061880417860494044,0.012579428244380735,0.06236810666583374,0.015076319575503585,0.06051886369252841
9.14,0.01331406726104367,0.061880549239392284,0.012596046590434812,0.0623640083363411,0.015113926587656885,0.060530985896473884
9.15,0.01333696379837499,0.06188069535079743,0.012612641307129316,0.06235992062864857,0.015151520845743232,0.060543131216455166
9.16,0.01335984168981047,0.06188085312360629,0.01262921200984308,0.062355843341820615,0.015189094955108258,0.06055528844014932
9.17,0.013382704629625692,0.06188102569425123,0.01264575922077686,0.06235177809889528,0.015226659942201601,0.06056746499452074
9.18,0.013405550450232234,0.061881211157117144,0.012662283378300469,0.06234772397414967,0.015264207687860803,0.060579656199186045
9.190000000000001,0.013428377505937355,0.06188960962380018,0.012678784127579392,0.06235477858654728,0.015301733632296656,0.06059186464257651
9.200000000000001,0.01345118588274051,0.0618898096959677,0.01269526111320669,0.06235072666372696,0.015339238896833283,0.0606041012037919
9.21,0.01347397834839651,0.06189002398089601,0.012711714560794684,0.06234668541042859,0.015376732139328442,0.060616358716080974
9.22,0.013496755614774583,0.061882091789708764,0.012728144791276928,0.06233160866085186,0.015414214997346926,0.06062863349916357
9.23,0.013519515205563081,0.06188234461912146,0.012744551238456173,0.0623276048771196,0.015451680653943341,0.06064092386813641
9.24,0.013542255343285596,0.06188261012555907,0.01276093258751005,0.062323612067461724,0.01548912629542955,0.06065322844720593
9.25,0.013564977594034825,0.061882887770950024,0.012777290545972788,0.06231962917886758,0.015526553243986718,0.060665548142007385
9.26,0.013587683222903976,0.06188317773134045,0.01279362617888948,0.06231565676350494,0.01556396327814246,0.06067788206299743
9.27,0.013610367794782427,0.0618834783105061,0.012809938776505598,0.06231169301594245,0.015601343500242204,0.06069022884095707
9.280000000000001,0.013633031836051246,0.0618837904778844,0.012826228056749796,0.06230773931669091,0.015638696355675615,0.06070258826894509
9.290000000000001,0.013655674689836599,0.06189218102487571,0.012842494607781137,0.06231472118208143,0.01567601843278337,0.060714960708902845
9.3,0.013678301849259203,0.06189250615365305,0.012858738307667093,0.06231077138684306,0.015713328020382732,0.06072735421377164
9.31,0.013700915590076128,0.0618928473238918,0.01287495863740454,0.06230683264200749,0.015750633741313316,0.06073977453687239
9.32,0.013723510938442937,0.06189320206666269,0.012891155786891153,0.06230290491889762,0.01578791895423992,0.060752212323244896
9.33,0.013746085700780689,0.0618935686449889,0.012907329921785178,0.062298988288624145,0.015825176180235268,0.060764660737581855
9.34,0.013768642165658158,0.06189394580465473,0.012923480398761532,0.062295081209213725,0.015862414381319655,0.06077711933079176
9.35,0.013791181444726323,0.06189433418971171,0.012939607862120983,0.06229118334558734,0.01589963577011496,0.060789591506610986
9.360000000000001,0.01381370379291228,0.06189473582211634,0.012955711931466494,0.06228729479346612,0.01593684205990099,0.06080208471279323
9.370000000000001,0.013836206785085447,0.06189514873528675,0.012971793149212136,0.06228341510730618,0.01597402418879973,0.06081459269365603
9.38,0.013858689621588061,0.06189557182371,0.012987851870703428,0.062279545054807275,0.016011178820626425,0.060827109064844065
9.39,0.01388115370715257,0.061904787897244955,0.013003887603966226,0.0622875860046561,0.016048311671687538,0.06083963881100486
9.4,0.013903597683613815,0.06190522116520499,0.013019900491515921,0.06228371758787982,0.016085418055179036,0.06085218512888044
9.41,0.013926023756917282,0.06190566712152258,0.013035890729834885,0.06227985894459316,0.0161225047376657,0.06086474902137566
9.42,0.013948438177146204,0.061897390419063815,0.013051858257493484,0.06226416448818184,0.01615959214685329,0.06087734253906567
9.43,0.013970837125768612,0.061897880117199724,0.01306780320141305,0.062260344954306324,0.016196667641939808,0.06088995421644372
9.440000000000001,0.01399322063091172,0.06189838181415508,0.013083725357438226,0.062256534535162236,0.016233731794542277,0.060902582670616524
9.450000000000001,0.014015589286417478,0.061898897791970574,0.013099625428601465,0.062252733688384077,0.016270784981313516,0.06091523531054436
9.46,0.01403794378956693,0.061899429704944726,0.01311550304568474,0.062248943264803416,0.016307830276537722,0.06092791604707869
9.47,0.014060281141229302,0.0618999757474277,0.013131357731542566,0.06224516374997306,0.01634485908546025,0.060940616622786783
9.48,0.014082600247600465,0.06190053286651202,0.01314719001638294,0.06224139414063654,0.016381866743308576,0.06095332822315417
9.49,0.014104902379566806,0.061909744480490914,0.013162999476877615,0.062249355623945186,0.016418858322957357,0.06096605437285901
9.5,0.014127188255925306,0.061910311467433726,0.013178787352602696,0.06224558799824041,0.016455833445244514,0.06097879359852326
9.51,0.01414945886229624,0.06191089048420454,0.013194553801405681,0.06224182932107217,0.016492794970461275,0.06099155014698484
9.52,0.014171713448059719,0.061902880861219055,0.01321029912306916,0.062226413338635135,0.01652973984375076,0.061004322115279175
9.530000000000001,0.01419395185464217,0.06190349875373544,0.01322602276795673,0.062222692542114696,0.016566668803482208,0.061017111318780994
9.540000000000001,0.014216171417373474,0.06190412975718865,0.013241725278216173,0.06221898278835639,0.016603572130416425,0.061029916082907774
9.55,0.014238374986322163,0.061904775856277024,0.013257406170260796,0.06221528330497975,0.016640460074335492,0.0610427461199647
9.56,0.014260562429769828,0.06190543469137577,0.013273065057026403,0.06221159409144156,0.016677333100325795,0.06105559244668475
9.57,0.014282733416169794,0.06190610555231377,0.013288701980579742,0.06220791550563671,0.016714190084265643,0.061068451356457255
9.58,0.014304888459183061,0.061906788779309975,0.013304317477883082,0.0622042464524347,0.01675103152821579,0.061081327208230556
9.59,0.014327025351972621,0.0619159888678806,0.013319910839226744,0.06221213029294543,0.016787851938026694,0.06109421669540233
9.6,0.014349148645211939,0.06191668351103574,0.01333548164614909,0.062208461984376864,0.016824666821959634,0.061107129406890115
9.610000000000001,0.014371252379496132,0.06191738838002959,0.01335103083095058,0.06220480385109454,0.01686145511083481,0.06112004911316273
9.620000000000001,0.014393341321561502,0.06191810518264874,0.013366559686005702,0.062201154750172835,0.016898229272637386,0.06113298549904534
9.63,0.01441541493233947,0.06191883428572855,0.013382067628422476,0.06219751455967286,0.016934988885529738,0.06114594029296695
9.64,0.014437470214501187,0.06191957387761547,0.013397554271756483,0.062193883041247365,0.016971725247330642,0.061158907280389314
9.65,0.014459507016777954,0.06192032235403801,0.013413019125420951,0.06219026036874716,0.01700843898331624,0.061171879883673785
9.66,0.014481525838974649,0.06192108120554205,0.013428462624526991,0.06218664608565616,0.0170451307870647,0.061184865036389015
9.67,0.014503526800041694,0.06192184987161939,0.013443885056354481,0.06218304033661327,0.017081800456061048,0.061197860205168174
9.68,0.01452551127615804,0.06192915802820678,0.013459286692331018,0.06218830935317791,0.017118451817654784,0.061210868299137994
9.690000000000001,0.014547474584437692,0.061929935331102734,0.01347466752137709,0.062184708423509476,0.017155070031215306,0.061223877780599206
9.700000000000001,0.014569416702315817,0.061930721942602275,0.013490027203617246,0.062181117061801294,0.017191655819565735,0.06123689247154426
9.71,0.014591336169604922,0.061931516652249774,0.013505365347245087,0.06217753550205547,0.01722820544720928,0.06124990713215116
9.72,0.014613234111157284,0.06193231989714636,0.013520682804534495,0.0621739630083207,0.01726472071738607,0.06126292547793341
9.73,0.014635117136317924,0.06192665847527243,0.013535979395380067,0.062161599748589175,0.017301223057000496,0.06127596459030988
9.74,0.014656982073299279,0.06192749603553218,0.013551254743785263,0.06215805833869987,0.017337703226623792,0.061289017782810935
9.75,0.01467882860899051,0.06192834367427079,0.013566509818627275,0.06215452588525707,0.017374158188616668,0.06130208081760323
9.76,0.014700657098614454,0.06192920135457012,0.013581744461811856,0.06215100140455976,0.017410589455957564,0.06131515629518304
9.770000000000001,0.014722466418746635,0.061930068905429056,0.013596958302179064,0.06214748546491433,0.017446994314239468,0.061328241980997664
9.780000000000001,0.014744260185180704,0.061937375650490546,0.013612151667574736,0.06215271231728276,0.017483383545152904,0.061341346132702805
9.790000000000001,0.014766036312374954,0.06193825572505864,0.0136273250227957,0.062149201197619464,0.017519749590949638,0.06135446079798315
9.8,0.01478779524662086,0.06193914739972391,0.013642478352412583,0.06214569884162875,0.017556093923691864,0.06136759158836868
9.81,0.014809536959653974,0.06194005105792368,0.013657611597344741,0.062142205846770514,0.01759241661813787,0.06138073828705758
9.82,0.014831260082018488,0.06194096527854656,0.013672724131055261,0.06213872232140893,0.017628714730590637,0.06139389521153466
9.83,0.014852963801014673,0.06193551256676956,0.013687816234327507,0.06212657965553469,0.017664985138367926,0.06140705882807561
9.84,0.014874652631368435,0.061936458336992746,0.013702887526455156,0.06212312766310371,0.01770124293512798,0.06142023886907184
9.85,0.01489632684524486,0.06193741681995093,0.013717938599458699,0.062119685403766056,0.01773748773027794,0.06143343653463136
9.860000000000001,0.014917985354965843,0.06194473449852705,0.013732969427936398,0.06212488250222204,0.01777371617685183,0.0614466516813211
9.870000000000001,0.014939626329612014,0.061945706079970644,0.013747979710830442,0.06212144530857191,0.01780992317741222,0.061459879737145534
9.88,0.014961248861711142,0.06194668723551376,0.013762970126626955,0.06211801610167607,0.017846104472915007,0.0614731183942239
9.89,0.014982852897200374,0.061947677644105324,0.01377794066343138,0.062114594450564754,0.017882259954899445,0.06148636763651544
9.9,0.01500443938611544,0.06194867603536284,0.013792891600104199,0.06211118002212382,0.017918392072778986,0.0614996235865854
9.91,0.01502601252362728,0.06194968623649311,0.01380782291705991,0.06210777347572232,0.01795451407716925,0.06151289886627735
9.92,0.015047567381051,0.06196062485491263,0.013822733902015839,0.06211786659873411,0.017990612014135345,0.061526186289205496
9.93,0.015069106980150807,0.06196164161059861,0.013837625125139495,0.06211445754696919,0.018026694192944476,0.06153948918608689
9.940000000000001,0.015090630643926626,0.061962669116389396,0.013852496534067987,0.06211105580599042,0.018062758638021433,0.0615528089771384
9.950000000000001,0.015112138521697713,0.061963708200359825,0.013867347793265603,0.06210766242686839,0.018098806544610865,0.061566145867408786
9.96,0.015133629104289403,0.061964756555248475,0.013882178997032507,0.06210427692275181,0.01813483301611849,0.06157949249637366
9.97,0.015155101340746976,0.06196581443114317,0.013896990620570687,0.06210089922162921,0.018170833775330443,0.061592850009461894
9.98,0.01517655622814492,0.061966882682775955,0.013911782572991145,0.06209752952150299,0.018206812184856026,0.061606221077757935
9.99,0.015197993174322754,0.06195814921385159,0.013926555093638526,0.06208081451142497,0.018242765929692765,0.061619604412648424
10.0,0.015219411774463117,0.06195925240548464,0.013941307684573993,0.06207747992181369,0.01827869482622291,0.06163300047087914
