time,frozen_gate_rel_rms_all,block_selector_rel_rms_all,frozen_gate_rel_rms_cluster1,block_selector_rel_rms_cluster1,frozen_gate_rel_rms_cluster2,block_selector_rel_rms_cluster2
6.970000000000001,0.015507895461121685,0.10818606891649325,0.014100442849939795,0.10669990570433063,0.01781880754645244,0.11088025087999699
6.98,0.01554357457668801,0.10818116331578828,0.01412495859682914,0.1066907921238161,0.017871380462747815,0.11088281854806484
6.99,0.015579215329277925,0.10817628827181923,0.014149429633404115,0.10668170834192509,0.017923909633452556,0.11088541728044453
7.0,0.015614818908691645,0.10817144362017181,0.014173857279936,0.10667265391683257,0.017976396148618252,0.11088804740540927
7.010000000000001,0.01565037947214378,0.10817313886538604,0.01419824205839411,0.10667380339419422,0.01802882487415616,0.11089070612574761
7.0200000000000005,0.015685902051295428,0.10816834085370818,0.014222581866037929,0.10666478535572863,0.018081211406143476,0.11089340018106734
7.03,0.01572138588173167,0.1081635708286934,0.014246879422301809,0.10665579437857917,0.018133549993527575,0.11089612305569133
7.04,0.015756830929783826,0.10815883209464251,0.014271134915410284,0.10664683145206916,0.018185840342609484,0.11089888214706849
7.050000000000001,0.015792237223825664,0.10815412318066678,0.014295348733977324,0.10663789795251181,0.01823808202753785,0.11090167090605539
7.0600000000000005,0.015827602029715535,0.10814944247829157,0.014319518832786975,0.10662899333230273,0.018290271348768053,0.11090448583661722
7.07,0.01586292470548452,0.10814478773679712,0.014343647723641153,0.10662011565495809,0.018342403174080295,0.11090732412523256
7.08,0.01589821060543871,0.10814675551352664,0.014367734844195316,0.10662157251315678,0.018394491609128406,0.11091019295710115
7.090000000000001,0.015933453243678196,0.10814214154630086,0.014391779199267244,0.1066127285939485,0.018446522192344963,0.11091308354642833
7.1000000000000005,0.015968650378867223,0.10813755263697285,0.014415782524530423,0.10660391038643365,0.01849848700440219,0.1109159971798807
7.11,0.01600380647963185,0.10813299012783215,0.014439742500338944,0.1065951169346954,0.018550400485607063,0.11091893929971344
7.12,0.016038930415612204,0.108128457420303,0.014463659450234471,0.10658634869067712,0.018602284035300194,0.11092191855477287
7.130000000000001,0.016074014515526296,0.10811741414652513,0.01448753310740521,0.10656738404049568,0.01865411923158934,0.11092492731206573
7.140000000000001,0.016109067431616712,0.10811294937349997,0.014511364311241922,0.1065586827890194,0.018705926171984234,0.11092797375032135
7.15,0.016144084549774968,0.10810851288484685,0.014535152882019205,0.10655000669204746,0.0187576938312842,0.11093105318653888
7.16,0.01617906794386777,0.10810410313312112,0.014558899590830893,0.10654135637190712,0.018809426239919075,0.11093416021926158
7.17,0.016214008961367973,0.10809971962954916,0.014582603913351436,0.10653273180327963,0.01886110301119626,0.11093729353742687
7.180000000000001,0.016248908185635583,0.1081018433597037,0.014606266613413075,0.1065342677457674,0.018912724554342418,0.11094045382799898
7.19,0.01628376068263497,0.1080974995145263,0.014629887139408377,0.10652567685406016,0.01896427967542221,0.11094363645050195
7.2,0.01631857407415424,0.10809318218391326,0.014653467122137501,0.10651711098258512,0.01901578477022022,0.1109468473774146
7.21,0.01635334280395634,0.10808888823520803,0.014677007562470918,0.10650856837781897,0.019067224914453323,0.1109500810254247
7.220000000000001,0.016388073088835883,0.10808462328462931,0.014700506175793025,0.1065000510119465,0.019118618617486142,0.11095334946285958
7.23,0.016422760787897995,0.10808038369266479,0.014723964631981987,0.10649156020706783,0.019169953478108584,0.11095664025770367
7.24,0.016457401116960618,0.1080761681589558,0.014747383245650234,0.10648309550570471,0.01922121746132113,0.11095995060523359
7.25,0.016491999538828375,0.10807197699494885,0.014770760989301178,0.10647465530080691,0.019272425468194174,0.11096328424978084
7.260000000000001,0.016526555338347786,0.10806781098173844,0.014794099813176469,0.10646624150835525,0.019323573056692783,0.11096663994037208
7.2700000000000005,0.01656107280681751,0.10806367152106425,0.014817399180003266,0.10645785365496968,0.01937467154042125,0.11097002242595791
7.28,0.01659555133853249,0.10806651528256314,0.014840658313015082,0.10646037693942503,0.019425720615093144,0.11097342808615977
7.29,0.01662999644994389,0.10806241611598753,0.014863878912287075,0.10645202104834144,0.019476731357770685,0.11097686474267818
7.300000000000001,0.016664402248008477,0.10805834131472739,0.014887060431182377,0.10644369081937266,0.019527690264704623,0.11098032261414756
7.3100000000000005,0.016698765467038516,0.10805429097728649,0.014910200899905777,0.10643538564964576,0.01957859223752005,0.11098380303365259
7.32,0.016733092984873615,0.10805026683436901,0.014933303705002746,0.10642710516724543,0.01962944929010581,0.11098731146304439
7.33,0.016767388552233323,0.10803936974576409,0.014956366649798302,0.10640805033733866,0.019680273689490223,0.11099085437755041
7.340000000000001,0.01680164507605677,0.10803541258092868,0.01497938938363925,0.10639983694470251,0.019731048747227253,0.11099442711735112
7.3500000000000005,0.016835855653812157,0.1080314777428986,0.015002372842068703,0.10639164700299138,0.0197817564720547,0.11099801932966091
7.36,0.016870026644172535,0.10803443471387844,0.015025317565334982,0.10639422697485944,0.019832411611921577,0.11100163786457688
7.37,0.01690415708373168,0.10803053628531913,0.01504822398688212,0.10638606592444591,0.019883011306188622,0.11100527889111891
7.380000000000001,0.01693825093202796,0.10802666101199987,0.015071093950593091,0.1063779280578889,0.019933562637950757,0.11100894218257432
7.390000000000001,0.01697231106354293,0.10802281161537612,0.01509392672696633,0.10636981278535171,0.019984073651196834,0.11101263633423021
7.4,0.017006325790603835,0.10801898467263707,0.015116721833988387,0.10636172245973334,0.02003451678223038,0.11101634766067503
7.41,0.017040299607611248,0.10801518081489128,0.015139479630027803,0.10635365646080197,0.020084902490967074,0.11102007901936597
7.42,0.01707423157937107,0.1080114005414814,0.015162200090084456,0.106345612770037,0.020135228631930457,0.11102383537110862
7.430000000000001,0.01710812317067881,0.10800764304131336,0.015184882416374503,0.10633759236123623,0.020185499929491826,0.11102761274748295
7.44,0.017141969146775803,0.10800390717550462,0.015207526015577887,0.10632959668681917,0.020235704630773146,0.11103140540736128
7.45,0.01717577295526116,0.10800699930003974,0.015230132449750093,0.10633227685277293,0.02028584896113609,0.11103522045681934
7.46,0.01720953842269713,0.10799650717776942,0.015252701007902556,0.10631367631423227,0.02033594323159865,0.11103906123080844
7.470000000000001,0.017243262656965148,0.10799283846378636,0.01527523255846449,0.1063057498590686,0.020385979326644335,0.11104291483492386
7.48,0.017276957700296212,0.1079891953730424,0.015297727280884896,0.10629784482216306,0.020435986083120715,0.11104680067972761
7.49,0.01731061585312322,0.10798557721495589,0.01532018427974502,0.10628996116814983,0.020485946231223476,0.11105071690539521
7.5,0.017344233035386892,0.10798198107547373,0.015342604521195586,0.10628209823274136,0.0205358486823449,0.11105465662235804
7.510000000000001,0.017377805377794875,0.10797840270667501,0.015364987755590198,0.10627425533003958,0.020585684536158298,0.11105860926804949
7.5200000000000005,0.017411335842526084,0.1079748452583323,0.015387333593371856,0.10626643394846197,0.020635461513043782,0.11106258091680214
7.53,0.017444826911930427,0.10797130914079196,0.015409642799958583,0.10625863413610726,0.020685184596915776,0.11106657262728675
7.54,0.017478279784553127,0.1079677952964316,0.015431915092757756,0.10625085547072899,0.020734857133563236,0.11107058777301246
7.550000000000001,0.017511695195749966,0.10797100186187301,0.015454149994450743,0.1062535860459578,0.020784481586060794,0.11107462983517147
7.5600000000000005,0.017545072934771026,0.10796083751504276,0.015476349279689244,0.10623536144467928,0.020834055062679525,0.11107869711272332
7.57,0.017578409959194904,0.10795739296976382,0.015498509956713417,0.10622764583886818,0.02088357442469819,0.1110827900458594
7.58,0.017611703004338033,0.10795396973590755,0.015520634481907386,0.10621995077013774,0.02093302854585386,0.1110869048098855
7.590000000000001,0.01764495358678525,0.10795056770220494,0.015542721841122618,0.1062122756458627,0.02098242252992945,0.11109104215110992
7.6000000000000005,0.01767817008475107,0.10794718789412956,0.015564774018873321,0.1062046206848664,0.021031773802445725,0.11109520453807463
7.61,0.017711348468057643,0.10795046115795179,0.015586788603078602,0.10620737724466364,0.02108107606241383,0.11109938477374834
7.62,0.01774448744551559,0.10794711027413559,0.015608766534478014,0.10619974675386074,0.021130324954128664,0.11110358302860388
7.630000000000001,0.017777591808986606,0.10794378326410609,0.015630708556713523,0.10619213761243185,0.021179530988370103,0.111107808774078
7.640000000000001,0.01781065560121938,0.10794047795034145,0.015652614256457715,0.10618454950793003,0.021228680527311833,0.11111205652662452
7.65,0.017843679706249883,0.10794501084592284,0.015674483233697148,0.10618922788598943,0.021277776290577786,0.11111632762009885
7.66,0.01787666481810486,0.10794173545901002,0.01569631813768705,0.10618166120304598,0.02132681639869194,0.11112061952244977
7.67,0.017909609529390108,0.10793848039030599,0.015718118164726087,0.10617411543184611,0.021375798626629364,0.1111249298325646
7.680000000000001,0.017942517316095176,0.10793524682487125,0.015739883895688957,0.10616659034955069,0.021424730545527938,0.11112926222913654
7.69,0.01797538476595581,0.1079320326997405,0.015761614910939758,0.10615908513818023,0.021473604651218333,0.11113361245799307
7.7,0.01800821569475061,0.10792108102336992,0.01578331022710061,0.10613944496533669,0.02152243145388022,0.11113797939256975
7.71,0.018041013311222317,0.1079256641106526,0.015804970640273704,0.10614413211374736,0.021571217543467837,0.11114237407876919
7.720000000000001,0.01807377280022231,0.1079225128514081,0.015826594839886066,0.10613668363013683,0.021619953258317996,0.11114679548665223
7.73,0.018106491715170026,0.10791938161057647,0.015848182485443427,0.10612925488200928,0.021668633271347947,0.11115123654571916
7.74,0.018139170995604807,0.10791626937871468,0.015869734078125884,0.10612184564840722,0.021717259212327186,0.1111556948727839
7.75,0.018171808938126508,0.10791317686637181,0.015891249630204215,0.10611445645430118,0.02176582704841716,0.11116017148906417
7.760000000000001,0.018204403014706744,0.1079101012846747,0.01591273019226749,0.1061070871529291,0.021814329406020523,0.11116465893838173
7.7700000000000005,0.018236956708447737,0.10790704304852697,0.015934177501799814,0.10609973716673309,0.021862772298004898,0.11116915939916992
7.78,0.018269470691581656,0.10790400248565103,0.015955592742433276,0.10609240587037716,0.021911155800596695,0.11117367489149335
7.79,0.018301948803351075,0.10790098173133046,0.015976975404083642,0.10608509349948671,0.021959489783916302,0.11117821091069742
7.800000000000001,0.018334383851137073,0.10789034155276049,0.015998324236861,0.10606582637983333,0.02200775888841012,0.11118276341095784
7.8100000000000005,0.018366778662269614,0.1078949946888195,0.01601963803392514,0.10607052339038871,0.022055971519842003,0.11118733454732721
7.82,0.01839913453660506,0.10789203182168097,0.01604091648906606,0.10606326832468721,0.022104131214772477,0.11119192691503749
7.83,0.018431448586211808,0.10788908686822031,0.016062162151244126,0.10605603325566278,0.022152227751694807,0.11119653265898924
7.840000000000001,0.0184637152797277,0.10788615843285694,0.01608337392690313,0.10604881686844218,0.02220024956044275,0.11120115024413581
7.8500000000000005,0.018495934316953483,0.10788324528654812,0.016104552235314807,0.10604161938040906,0.022248195429193263,0.111205775878028
7.86,0.018528112215904054,0.10788034885704365,0.01612569654216391,0.10603444103668043,0.022296081586678295,0.11121041308749793
7.87,0.0185602541557606,0.10787747263771068,0.016146806867720805,0.10602728177881647,0.02234392034309626,0.11121507165537793
7.880000000000001,0.018592358443242273,0.1078746163150399,0.016167883034075993,0.10602014156354451,0.02239170796426074,0.11121975078381081
7.890000000000001,0.018624430216826734,0.10787178303441718,0.016188926469524995,0.10601302077097198,0.02243945474615703,0.11122445850036218
7.9,0.018656463427960512,0.10787534840337773,0.016209936872651258,0.10601592437826063,0.022487146812771558,0.1112291838525026
7.91,0.01868845659651337,0.10787254169033647,0.016230915268268645,0.10600882781053503,0.022534779368664593,0.11123392129880258
7.920000000000001,0.01872040565023988,0.10786975074056643,0.016251861435278587,0.1060017504030114,0.022582343145154216,0.1112386676800757
7.930000000000001,0.01875231392246344,0.10786697759299543,0.01627277365351982,0.10599469222832736,0.022629848365476928,0.1112434285054815
7.94,0.01878418515234541,0.10786422437249359,0.016293651430952016,0.10598765240581848,0.022677304561854964,0.11124821120055
7.95,0.01881601368597219,0.10785515548137857,0.016314496353416294,0.10597069904024714,0.022724696307280565,0.11125300482222909
7.96,0.018847804189536497,0.10785876891709156,0.016335310019944746,0.10597362845759599,0.02277203254710716,0.11125781670880254
7.970000000000001,0.018879559329609764,0.10785607203683152,0.01635608932413756,0.10596664546448677,0.022819323738553488,0.1112626523294778
7.98,0.01891127591772603,0.10785339347309934,0.016376836612523767,0.10595968034560681,0.022866559294672583,0.11126750619721866
7.99,0.01894295295873532,0.10785073300276952,0.016397550507564133,0.10595273259168096,0.022913738754927374,0.11127237860339496
8.0,0.018974590285948466,0.10784809137370216,0.01641823315594779,0.10594580301626974,0.02296085892632956,0.1112772701702275
8.01,0.01900618674351761,0.10784546677630812,0.016438883703982506,0.10593889079272915,0.02300791827490051,0.11128217736205785
8.02,0.019037744722028967,0.10784286012276172,0.016459502008092736,0.10593199593125206,0.02305492267422225,0.1112871026874572
8.030000000000001,0.019069259689623717,0.10784026964635468,0.016480088724987192,0.10592511936174588,0.023101860629495874,0.11129203961516639
8.040000000000001,0.019100737040175234,0.10783769778482516,0.016500645603445333,0.10591826160508885,0.023148742572108794,0.11129699395802514
8.05,0.019132178689044713,0.10782890729987132,0.016521171818061956,0.10590163378778723,0.023195574164559942,0.11130196746983732
8.06,0.019163586060003044,0.10783260835050201,0.016541666952640754,0.1059045967498143,0.023242359336663677,0.11130696083459604
8.07,0.01919495086194266,0.10783008749138143,0.016562130519492152,0.10589779012483448,0.023289079294898297,0.11131196345684187
8.08,0.019226277868674275,0.10782758442980502,0.016582564168764052,0.10589100075562581,0.02333574311887969,0.11131698398124493
8.09,0.01925756718254606,0.1078250988409699,0.01660296803788798,0.10588422839401261,0.02338235092465034,0.1113220219554162
8.1,0.01928881643764214,0.10782262817463789,0.01662334014346347,0.10587747293296426,0.02342889986001326,0.11132707057647226
8.110000000000001,0.01932002367171278,0.10782017141132623,0.016643680296687936,0.10587073307911796,0.023475385590399817,0.11133212927827546
8.120000000000001,0.01935119203302807,0.10782380695278704,0.01666398935785302,0.10587354759647215,0.02352181440013292,0.11133720214018819
8.13,0.019382327295264026,0.10782137591044917,0.016684268153635506,0.105866827153702,0.02356819878436783,0.11134229666886278
8.14,0.019413422175809086,0.1078189607348503,0.016704516033162656,0.10586012473781398,0.02361452254792735,0.11134740240831227
8.15,0.019444473939719632,0.10781655938868953,0.016724734037229575,0.10585343933796768,0.02366077800121752,0.1113525155370463
8.16,0.0194754900979058,0.10781417399608224,0.016744921381783056,0.10584677011711748,0.023706983812873898,0.11135764339831765
8.17,0.019506461519295477,0.1078118015310644,0.016765077769130946,0.10584011646308672,0.02375311903414884,0.11136277870631482
8.18,0.019537396369462348,0.10780944649726643,0.016785204285383794,0.10583348006926135,0.023799201405224173,0.11136793091231287
8.190000000000001,0.019568291374491575,0.10780109309427927,0.016805300895492575,0.10581741769094087,0.02384522337733384,0.11137309592050873
8.200000000000001,0.019599147431287326,0.10779877906919828,0.016825367625530108,0.10581082585138864,0.023891187055648883,0.11137828058406397
8.21,0.019629967050656224,0.1077964821537531,0.0168454051169857,0.10580425016546167,0.02393709750115536,0.11138348320086211
8.22,0.019660749133927312,0.10780019032990314,0.01686541136498382,0.10580709310864092,0.023982954798917135,0.11138870483954325
8.23,0.019691490322323438,0.10779791621840053,0.016885388578485414,0.10580053798928878,0.02402874828069041,0.11139393320207262
8.24,0.01972219166378138,0.10779565601580236,0.016905335883764246,0.10579399907537597,0.02407448159577278,0.11139917062751001
8.25,0.019752856010894167,0.10779341203018297,0.016925253371342607,0.10578747520174074,0.024120161338975248,0.11140442553322365
8.26,0.019783480249178677,0.10779118461466738,0.016945139595315895,0.1057809667500367,0.024165782137362264,0.11140969819977979
8.27,0.019814064406778967,0.10778897159178413,0.016964995064978342,0.10577447503423269,0.024211343437516897,0.11141498032189076
8.280000000000001,0.019844611252912158,0.1077867729179854,0.01698482010788013,0.10576799826343056,0.024256851311651905,0.11142027492365478
8.290000000000001,0.019875121075140393,0.1077786649050295,0.017004615848411953,0.10575222921792476,0.024302305015926843,0.11142558619665262
8.3,0.019905595806183105,0.10777650659274236,0.017024381980431963,0.10574579490573002,0.024347709482212508,0.11143091516985607
8.31,0.01993603115730676,0.10777436354303813,0.017044119534610897,0.10573937597967592,0.024393053416328636,0.11143625835369385
8.32,0.019966428988490773,0.10777813486380895,0.017063828705771816,0.1057422403585342,0.02443834093929396,0.11144161479999512
8.33,0.019996790041699075,0.10777601222901691,0.017083508531300126,0.10573583882745834,0.02448357506243409,0.11144698269110782
8.34,0.020027112767218355,0.10777390397118075,0.017103158220970003,0.10572945230738966,0.024528753243466945,0.11145236301869349
8.35,0.020057395757599458,0.10777180947477256,0.017122779451114473,0.10572308062944594,0.024573870095614993,0.11145775438828726
8.360000000000001,0.02008763997694427,0.10776972998191658,0.017142373178203756,0.10571672486024539,0.02461892666588843,0.11146315834451473
8.370000000000001,0.020117844348601838,0.10776766284181245,0.017161938202388833,0.10571038311852532,0.024663922054152538,0.11146857089801514
8.38,0.020148011349058945,0.1077656095646008,0.01718147376326675,0.10570405569929853,0.024708863019299875,0.11147399567945929
8.39,0.02017814145143834,0.1077635705076939,0.017200980562071123,0.10569774233698358,0.024753749807069257,0.11147943414857145
8.4,0.020208231864854275,0.10776774741301429,0.017220458620395614,0.10570119135587232,0.024798575933587134,0.11148488173531977
8.41,0.02023828539274792,0.10776572539099678,0.017239908139061774,0.10569489371865612,0.024843347709099496,0.11149033858579159
8.42,0.020268307141296314,0.10775753376660427,0.017259330085277216,0.10567889033052165,0.024888075783655712,0.11149581165285906
8.43,0.020298291566666814,0.10775555046603176,0.017278723302426507,0.1056726346712131,0.024932748787845835,0.11150129919436051
8.440000000000001,0.020328233528350087,0.10775357967243553,0.017298086850967384,0.10566639390097907,0.024977356029255677,0.11150679423045062
8.450000000000001,0.020358138464100093,0.10775162291294961,0.017317421972163023,0.10566016864859956,0.02502190856638249,0.11151229986660688
8.46,0.020388007089998442,0.10774967984504888,0.017336728430476792,0.10565395766178093,0.02506640843898098,0.11151781739244827
8.47,0.020417837582872432,0.10774775085172013,0.01735600326784876,0.10564776110871009,0.02511085525171355,0.11152334758114478
8.48,0.020447630808080507,0.10774583541366503,0.017375247738463467,0.10564157878301193,0.02515524940925469,0.11152888934190247
8.49,0.020477384833145033,0.10775005457001675,0.017394464070455043,0.10564503443499579,0.025199583615819098,0.11153444047681163
8.5,0.020507105502813226,0.10774815863181485,0.017413651149299415,0.10563886609184148,0.025243872851851694,0.11154001044667758
8.51,0.02053679144234898,0.10774627497102432,0.017432810792821784,0.10563271092955462,0.025288111650479613,0.11154559029489224
8.52,0.020566435672501493,0.1077383061777585,0.017451943422386842,0.1056169856689004,0.02533228335065623,0.11155117428441254
8.530000000000001,0.02059604221741122,0.1077364544260253,0.01747104835462522,0.10561087136357188,0.025376398182151753,0.11155676804134376
8.540000000000001,0.020625607279559862,0.10773461580135715,0.017490122951138526,0.1056047719970621,0.025420450757995015,0.11156237093355587
8.55,0.020655136813519968,0.10773279154257508,0.0175091694617934,0.10559868778102272,0.025464452014577223,0.11156798600180665
8.56,0.0206846322860849,0.1077309812448506,0.01752818926592705,0.10559261731266567,0.02550840362011654,0.111573614588161
8.57,0.020714096338055845,0.10772918577305915,0.0175471817629505,0.10558656027952328,0.02555231246119654,0.11157925961542518
8.58,0.020743521842837006,0.10772740331955255,0.017566147259105068,0.10558051682172266,0.02559616171639549,0.11158491585909326
8.59,0.02077291047685632,0.10773166875322028,0.017585085468855566,0.10558397712146725,0.025639955659149352,0.11159058470783745
8.6,0.020802266651555233,0.1077299055584571,0.017603997250349734,0.10557794741108219,0.025683703416888682,0.11159626888388868
8.610000000000001,0.020831578691877906,0.10772815140355076,0.01762288175810931,0.10557193151307957,0.02572737915671763,0.1116019529260573
8.620000000000001,0.020860856225287272,0.10772640974485057,0.01764173988522503,0.10556592902485568,0.025771004001758958,0.11160764705255781
8.63,0.020890099753854044,0.10772468141020544,0.01766057166983689,0.10555993915598597,0.02581457909646777,0.11161335492474975
8.64,0.020919308205259814,0.10772296682808988,0.01767937718418018,0.10555396234602284,0.025858101907039875,0.11161907695047694
8.65,0.020948483024911507,0.10772126755199321,0.017698156407681735,0.10554799915138012,0.025901575826678253,0.11162481643253976
8.66,0.02097762564336353,0.10771958315929703,0.01771690875949284,0.10554204923118223,0.025945004914048508,0.11163057280809757
8.67,0.02100673347054659,0.10771791147554069,0.01773563415356589,0.10553611243365806,0.02598838331057719,0.11163634034202402
8.68,0.021035805459358587,0.10771625272857918,0.017754332456116424,0.10553018954564204,0.026031708829829314,0.11164211830886324
8.690000000000001,0.02106484488367848,0.10772117078800794,0.01777300444740769,0.10553460670693224,0.02607498805100141,0.11164790793669556
8.700000000000001,0.021093851394440893,0.1077195294899335,0.017791648757305954,0.10552869722246987,0.026118221917659022,0.1116537095443945
8.71,0.02112281968982967,0.10771789922007338,0.017810265400619082,0.10552280104548195,0.026161398236256128,0.11165951738398283
8.72,0.021151752177831957,0.10770974572908598,0.017828855109144667,0.10550663463270263,0.026204521643883844,0.11166533498106514
8.73,0.02118064473068777,0.10770814874710449,0.017847417655414692,0.10550077988510692,0.026247582977928247,0.11167115952373426
8.74,0.021209496081217485,0.1077065655265302,0.01786595185711212,0.10549493878071367,0.02629058081700878,0.1116769971951798
8.75,0.021238305826365322,0.10770499426632603,0.01788446057486815,0.10548911050391659,0.026333510669944007,0.11168284446272354
8.76,0.02126708112394682,0.10770343643146829,0.017902943865367886,0.10548329506965878,0.026376389014970004,0.11168870538628822
8.77,0.02129582254364028,0.10770189091054055,0.017921401772766802,0.10547749150598354,0.02641921711928161,0.11169457859805092
8.780000000000001,0.02132453294669869,0.10770035871562826,0.017939834243946618,0.10547170031497476,0.02646200165874877,0.11170046601459153
8.790000000000001,0.02135320347574913,0.1077053091960251,0.017958240101094,0.10547610836205647,0.026504723787939874,0.11170635974362249
8.8,0.021381837284283563,0.10770378996258952,0.017976620664521742,0.10547032894504152,0.026547389104685976,0.11171226128994091
8.81,0.021410433853254498,0.10770228236748831,0.01799497593958448,0.10546456210728515,0.026589996454044203,0.11171817201963567
8.82,0.021438993541532926,0.10769434015144792,0.018013305883276143,0.10544866211370117,0.0266325467652838,0.11172408927472365
8.83,0.02146751726015646,0.10769286163586665,0.018031611571474787,0.10544293266644691,0.026675040801373576,0.11173001226463543
8.84,0.021496006132178874,0.1076913949004248,0.01804989229770683,0.10543721530434437,0.02671748206010465,0.11173594570797145
8.85,0.021524460335161255,0.10768993978024911,0.018068147222750464,0.10543150905217483,0.026759872037531003,0.11174189086415671
8.860000000000001,0.021552878997094054,0.10768849641367202,0.018086376560335727,0.1054258147125533,0.026802208471916493,0.11174784669270633
8.870000000000001,0.02158125844309311,0.107687063669533,0.018104581145731467,0.10542013217667563,0.026844481928580473,0.11175381027126721
8.88,0.021609604262580517,0.10768564368568506,0.01812276004085399,0.10541446194643238,0.02688670642455704,0.11175978660963336
8.89,0.0216379131479286,0.10769061655655224,0.018140912938013228,0.10541885267865474,0.026928874782701326,0.11176577110604798
8.9,0.021666187923109887,0.10768920963525687,0.01815904112282187,0.10541319249997776,0.026970991888459785,0.11177176484586322
8.91,0.02169443041974577,0.10768781539863446,0.018177144664583676,0.1054075442032168,0.027013061904814815,0.11177777188647492
8.92,0.021722632386118434,0.10768007440479956,0.018195221879262955,0.10539189934599404,0.027055068065851312,0.11178378123471627
8.93,0.021750795144551572,0.10767870700005824,0.01821327213790701,0.10538628884618353,0.02709701419694006,0.11178979369056108
8.940000000000001,0.021778917753628706,0.10767735012413364,0.018231294843965948,0.10538069031851957,0.027138898920244306,0.11179581336004847
8.950000000000001,0.021807001888228334,0.10767600341369497,0.018249290557692272,0.10537510333525069,0.02718072540147353,0.11180183999623301
8.96,0.021835046610840188,0.10768098776424717,0.018267259463204764,0.10537948361888413,0.027222491299220445,0.11180787353503722
8.97,0.021863055880983237,0.10767965405600824,0.01828520341939327,0.10537390749213842,0.027264203381911545,0.11181391602057325
8.98,0.02189102772900736,0.10767832776500418,0.01830312390274097,0.10536834228567817,0.027305855354519203,0.11181995902709799
8.99,0.021918962149812357,0.1076770103902046,0.01832101996640689,0.10536278844856227,0.02734744840331639,0.11182600587908147
9.0,0.0219468627769854,0.10768059693660717,0.018338891596532604,0.10536495331772672,0.027388990874824107,0.11183206273625401
9.01,0.02197472902139617,0.1076792946563023,0.01835673879749158,0.10535941262242943,0.02743048144683414,0.11183812704643277
9.02,0.022002561457761957,0.10767800246452806,0.018374560965190714,0.10535388362322372,0.027471922203104186,0.11184419785937603
9.030000000000001,0.022030354250784614,0.10767184729315717,0.018392357497718823,0.10534069051935195,0.02751330059463964,0.11185027262246573
9.040000000000001,0.022058110974563415,0.10767058103744107,0.018410129588541057,0.10533519483636007,0.02755462333464726,0.11185635440327998
9.05,0.02208583046939998,0.10766932484508011,0.018427875738366777,0.10532971088329711,0.027595889675392782,0.11186244257674063
9.06,0.022113515635197038,0.10766807940943447,0.018445597053874913,0.10532423833337676,0.027637104893885545,0.11186853961963926
9.07,0.02214116680568852,0.1076668467890114,0.018463292935716663,0.10531877753206699,0.027678270496943724,0.11187465055973346
9.08,0.022168784884170706,0.10767046362658893,0.018480964735636405,0.1053209521808518,0.027719386891050336,0.11188077146323058
9.09,0.022196372408932536,0.1076692454127202,0.018498612237337345,0.1053155027385159,0.027760460159934337,0.11188690109641575
9.1,0.022223924836357267,0.10766803533133058,0.01851623602422392,0.10531006406154993,0.027801479253022336,0.11189303350552829
9.110000000000001,0.022251443755118158,0.10766683377932684,0.018533835898119553,0.10530463580292862,0.02784244805005639,0.1118991703787278
9.120000000000001,0.022278929054313827,0.10766564365852088,0.01855141017060046,0.10529921845075346,0.02788336840085938,0.11190531882127236
9.13,0.022306379000699143,0.10765965761200975,0.018568960945517177,0.10528623716055158,0.027924233794342106,0.11191147534395335
9.14,0.022333798086802335,0.10765849459266524,0.018586488189855598,0.10528085083033743,0.02796505450448701,0.11191764197853275
9.15,0.02236118331007804,0.10765734151183881,0.01860399099983913,0.10527547603769637,0.02800582482878597,0.11192381498544288
9.16,0.02238853145755536,0.10765619709883434,0.0186214694550212,0.10527011236465655,0.028046537391965675,0.11192999161455966
9.17,0.02241584037696951,0.10765506156177132,0.018638921940010492,0.10526475988624617,0.028087189318030607,0.11193617231322678
9.18,0.02244311371398095,0.10765870869064016,0.01865635047233795,0.10526694289752045,0.028127786448001645,0.11194235915786917
9.190000000000001,0.022470351837404735,0.10765758513110271,0.018673754150767146,0.10526160333793808,0.02816833074679756,0.11194854917810074
9.200000000000001,0.022497556063555985,0.10765647136463471,0.018691132352653152,0.10525627534401047,0.02820882596682881,0.1119547451221134
9.21,0.022524726444411516,0.10765536661832947,0.01870848694522694,0.10525095837951674,0.028249269956249226,0.11196094580243474
9.22,0.022551866327903743,0.10765427192489795,0.018725818386515856,0.1052456516187071,0.028289669790051434,0.1119671554926546
9.23,0.022578970771633455,0.10765318589145867,0.018743125209417507,0.10524035591153505,0.028330016051640188,0.11197336889478164
9.24,0.022606039159859252,0.10765210848581266,0.018760408860597162,0.10523507035200025,0.02837030561619154,0.11197958750852834
9.25,0.02263307739967266,0.10765848579179992,0.018777669491620325,0.10524153332818868,0.028410551713748712,0.11198581602202427
9.26,0.022660080764349617,0.10765741873765239,0.018794906658250787,0.10523625399381595,0.028450744187147575,0.11199205140639953
9.27,0.02268704608147851,0.10765636001508326,0.018812119975434256,0.10523098617292612,0.028490876326437972,0.11199828880707242
9.280000000000001,0.022713978254676033,0.10765531137317723,0.01882930885465918,0.10522572939991606,0.02853096001558217,0.11200453384062947
9.290000000000001,0.022740873624322096,0.10764686732590383,0.018846473044476893,0.10520880642727365,0.02857098728091801,0.11201078348762161
9.3,0.02276773450359926,0.10764584681885257,0.01886361370435834,0.10520358594733066,0.028610961977687692,0.11201704014228135
