time,frozen_gate_rel_rms_all,block_selector_rel_rms_all,frozen_gate_rel_rms_cluster1,block_selector_rel_rms_cluster1,frozen_gate_rel_rms_cluster2,block_selector_rel_rms_cluster2
8.040000000000001,0.012282942654414495,0.06021368473213559,0.012225392059092588,0.061710448899282386,0.012439331418895477,0.055905756491391255
8.05,0.012311162038400117,0.06021334747456756,0.01224834002980831,0.06170444654784396,0.012481743761396963,0.05592257409560394
8.06,0.012339356353252269,0.06021303483332293,0.012271250766443536,0.06169846749893266,0.012524142573466608,0.05593941343480141
8.07,0.012367533010235828,0.060212750573122614,0.01229412454914,0.06169251159101269,0.0125665544548114,0.055956290127383505
8.08,0.012395683889036651,0.060212490058505604,0.012316961996846497,0.06168657791727456,0.012608947857973419,0.05597318825202468
8.09,0.01242381090366295,0.0602122534236193,0.012339763415056788,0.06168066653393971,0.012651329078474906,0.05599010817164499
8.1,0.012451917602437823,0.060195038815413895,0.012362528809016497,0.061652118358421645,0.012693711184199036,0.05600706184011209
8.110000000000001,0.01248000044261881,0.06021185895342662,0.012385259207310362,0.0616689110502028,0.0127360784615046,0.05602404093034646
8.120000000000001,0.012508061318554866,0.060211699542458856,0.012407952823908809,0.06166306520077616,0.012778442672334148,0.05604105268654469
8.13,0.012536102520407207,0.060211568156107724,0.0124306083963769,0.06165724055823498,0.012820815574819325,0.05605810611473728
8.14,0.012564124344789884,0.06021146300219028,0.012453227793367216,0.06165143802263435,0.012863193276642933,0.05607519128490112
8.15,0.012592121755330919,0.06021137990698754,0.01247581219265002,0.06164565795534037,0.012905554273273221,0.05609229035336057
8.16,0.01262010235285181,0.06021132385655746,0.01249836204896319,0.06163990073122127,0.012947925148940758,0.05610942221270058
8.17,0.012648061521948157,0.06021129271879426,0.012520877437702936,0.06163416431121186,0.012990288881991413,0.05612658443266525
8.18,0.012676000089835783,0.06021128626370579,0.012543359255302393,0.06162845055223948,0.013032646158894962,0.056143770504621784
8.190000000000001,0.01270391651624299,0.060211304091022246,0.012565806500473002,0.06162275878439287,0.01307499405896078,0.05616098085779502
8.200000000000001,0.012731811331710637,0.06021134608182993,0.012588217787504387,0.06161708664185435,0.013117338203968005,0.05617822208729038
8.21,0.012759686940427646,0.06021141281100907,0.012610594118286649,0.061611435121053125,0.013159684708662552,0.05619549348008949
8.22,0.012787540104515048,0.06021150251365599,0.012632934868930893,0.06160580443915149,0.013202023483950881,0.05621278731617675
8.23,0.012815372027572937,0.06021161735090526,0.012655242287419368,0.06160019538486926,0.013244353032716448,0.05623010991336469
8.24,0.012843183245606344,0.06021175671524485,0.012677515794963689,0.06159460669294103,0.013286676857235452,0.056247462602425316
8.25,0.012870974731833762,0.06022600788735182,0.012699755375865646,0.06160783408281347,0.013328998549682019,0.056264847284243226
8.26,0.01289874549972682,0.060212109311025885,0.012721960639262595,0.06158348960421551,0.013371315593436305,0.056282261695557605
8.27,0.012926495968944421,0.06021232230347416,0.012744131922712502,0.0615779625755794,0.013413628650138402,0.05629970301755276
8.280000000000001,0.012954225065261787,0.0602125607823805,0.012766268451967763,0.06157245627221299,0.01345593589069076,0.05631717713841667
8.290000000000001,0.012981932203151185,0.06021282239728574,0.01278837163920454,0.06156697125415557,0.013498231573370099,0.05633467295144027
8.3,0.013009617403119447,0.06021310893938885,0.012810440000350054,0.06156150802731906,0.013540519667601593,0.05635219612585709
8.31,0.013037280814761082,0.06021341946943947,0.01283247551672538,0.061556066056676476,0.013582795614322905,0.056369744494978904
8.32,0.013064925914569517,0.060213754117802123,0.012854479155725816,0.061550645267780736,0.013625069437049385,0.05638731878065729
8.33,0.013092548624914834,0.06021410909640265,0.012876449987142904,0.06154524389093736,0.013667328950768389,0.05640490914256545
8.34,0.013120152258699133,0.06021448762315554,0.012898390025255188,0.06153986320327722,0.013709580878375266,0.056422524616542846
8.35,0.013147733809209817,0.06022871792453643,0.012920299729474023,0.061552972358646096,0.013751813324515092,0.05644016229864723
8.360000000000001,0.013175292832066416,0.06021531499938876,0.012942177593522904,0.06152916498243359,0.013794028652767937,0.05645782639837565
8.370000000000001,0.013202833822539565,0.06021576563784124,0.012964023050724513,0.06152384601720186,0.013836244435055468,0.05647552408523044
8.38,0.013230351645423239,0.060216237388779535,0.012985837217356614,0.06151854709583243,0.01387843950687127,0.056493239076627566
8.39,0.013257852108404033,0.060216734291651655,0.01300762001843095,0.06151326781462659,0.013920634828673582,0.056510988674271
8.4,0.01328533316079955,0.0602172553831232,0.013029370798694944,0.06150800868426988,0.013962824790851881,0.05652876751348381
8.41,0.01331279467577082,0.06023147547959064,0.013051091262991721,0.0615210450236002,0.014005004618395031,0.05654657081770815
8.42,0.01334023706001629,0.060232016369931037,0.013072780152746518,0.06151579150581025,0.014047179014786575,0.056564402845674634
8.43,0.013367663288376882,0.06023258111905412,0.013094437078418815,0.061510554789397855,0.014089359554412838,0.05658227275368462
8.440000000000001,0.01339507124972203,0.06023316912774333,0.013116063116456534,0.06150533709054498,0.014131536009727046,0.05660017152733492
8.450000000000001,0.013422459324003145,0.06024539882005726,0.01313765690722805,0.061515669321700585,0.014173706126718075,0.056618098464598185
8.46,0.013449830803881473,0.06024601268427406,0.01315921764358601,0.06151046069314462,0.014215883640195446,0.05663606328766774
8.47,0.013477179940706841,0.06024664611398041,0.013180745651816395,0.06150526811433917,0.014258047381245515,0.056654051030504804
8.48,0.013504511086250011,0.0602473012386595,0.013202242325929968,0.061500093222555396,0.014300209240236348,0.05667206529446869
8.49,0.013531820713600949,0.06024797653741564,0.01322370816451898,0.06149493638389954,0.014342355525569572,0.05669009894385079
8.5,0.013559113238433677,0.06023716101591501,0.013245142875605853,0.061474399939242086,0.014384502603958346,0.05670816142169538
8.51,0.0135863871452257,0.06024939450689167,0.013266546154233484,0.06148467551416012,0.01442664591290535,0.05672625557024996
8.52,0.013613639193728497,0.060250134677208134,0.013287919991818373,0.06147957182151043,0.01446876904968516,0.056744367626830716
8.530000000000001,0.013640869727501899,0.06025089559515067,0.01330926230760263,0.061474486426453555,0.014510878524679785,0.056762500613026005
8.540000000000001,0.013668077532590731,0.06025167640300762,0.013330574098258084,0.06146941888426529,0.014552967614637067,0.05678065245048957
8.55,0.013695261682742113,0.060252477060944984,0.013351852712038665,0.061464368259836165,0.014595039789668238,0.05679882572544773
8.56,0.013722426210857529,0.060253298567373624,0.013373101197288862,0.06145933511361258,0.014637101607028651,0.05681702273754499
8.57,0.013749570651244873,0.06025414141641194,0.013394320343185362,0.06145431898013281,0.014679149502535098,0.056835246812806155
8.58,0.013776694896738339,0.060255004034353056,0.013415510723564422,0.06144931994111507,0.014721181719259218,0.056853491458012675
8.59,0.013803800082422728,0.06025588789578248,0.01343667113764888,0.06144433808865574,0.01476320527937828,0.05687176223763718
8.6,0.01383088554752455,0.060245485387536185,0.013457801803702315,0.061424236844822656,0.014805217363901373,0.05689005764302149
8.610000000000001,0.013857947356288251,0.060257715783540465,0.013478903071641813,0.06143442562772091,0.014847203398962696,0.05690836898970307
8.620000000000001,0.013884985804549952,0.06025865685500425,0.013499974119988604,0.0614294939335607,0.014889166535301469,0.05692669648448468
8.63,0.013911999915915942,0.06025961463719701,0.01352101373391317,0.06142457697289771,0.014931106459038189,0.0569450394004003
8.64,0.01393899473751023,0.060260591227822576,0.01354202194060737,0.06141967451894567,0.014973040750216349,0.056963406681431385
8.65,0.013965966934123721,0.06026158437345477,0.01356299925357339,0.06141478732882798,0.015014956548906023,0.056981787182214194
8.66,0.013992916944642308,0.060262595826616,0.013583945681644826,0.06140991619648174,0.015056855402201074,0.05700018552308782
8.67,0.014019845776860825,0.060263626818879354,0.013604861142981475,0.061405060618427994,0.015098741063991016,0.05701860804536169
8.68,0.014046753547261847,0.0602775981867473,0.013625745141512213,0.061417529629477635,0.01514061519766159,0.05703705462751845
8.690000000000001,0.014073640400855764,0.06027864381674777,0.013646598093277243,0.06141267500586189,0.015182477319786022,0.057055522812521256
8.700000000000001,0.014100505366503608,0.060279707652404056,0.013667419919437847,0.06140783618588571,0.015224324289955963,0.05707400913455309
8.71,0.014127347433719812,0.06028079135309658,0.013688211301986023,0.061403013395291625,0.015266150974385504,0.05709251948252064
8.72,0.014154169999533558,0.06028189517788246,0.013708972699264266,0.0613982060024656,0.015307968062577504,0.05711105670047334
8.73,0.014180970291835241,0.06027020843316377,0.013729703020029209,0.061376246579620014,0.015349768677419676,0.057129613751475426
8.74,0.01420775319433598,0.06027137407941491,0.013750403614484692,0.06137149948165965,0.015391566409310765,0.05714819806172996
8.75,0.014234519095354206,0.06027256273013569,0.01377107481410457,0.06136677100162513,0.015433361796614791,0.057166811151135616
8.76,0.014261266668654269,0.060273772680945005,0.013791717165660472,0.06136205985887768,0.01547514894728711,0.05718545004577193
8.77,0.014287994468025906,0.06027500233386215,0.013812331130657102,0.061357365734610154,0.015516921779252013,0.057204109382896814
8.780000000000001,0.014314703040044762,0.06028894942861371,0.01383291576658717,0.06136971299897248,0.015558684515941496,0.057222796170100385
8.790000000000001,0.014341393415848896,0.06029019791594414,0.01385347065940807,0.06136502114492988,0.0156004417403439,0.057241513547578234
8.8,0.014368067609270204,0.06029146731552024,0.013873996347642706,0.061360345458115265,0.015642199080390162,0.057260258580989605
8.81,0.014394724760640312,0.06029275699223984,0.013894493310194088,0.06135568575873821,0.015683952420716928,0.05727902930077727
8.82,0.014421361458721828,0.060294064085532915,0.013914961916365482,0.06135104031190544,0.01572568918438055,0.05729781951815689
8.83,0.014447978703130755,0.06028280178217652,0.013935401695917166,0.061329523321412,0.015767413979129195,0.05731662771874292
8.84,0.014474574420679731,0.06028416533171069,0.01395581206143535,0.061324935385529904,0.015809121158112883,0.05733545207798099
8.85,0.01450115249269455,0.060285548854843926,0.013976194041170474,0.06132036164468969,0.015850821560740247,0.05735430617257532
8.860000000000001,0.014527708893821097,0.06029947180928465,0.0139965483073739,0.06133260707964155,0.01589249981683455,0.05737317810111452
8.870000000000001,0.014554247064530231,0.060300871181936666,0.014016874152477134,0.06132803610626908,0.01593416945381356,0.05739207681777366
8.88,0.014580762611397761,0.060302285813617656,0.014037170213567537,0.0613234793853672,0.01597581877968488,0.05741098652780334
8.89,0.014607255862060036,0.06030371801501145,0.014057436813794438,0.061318937999483916,0.016017448184861918,0.057429913137174354
8.9,0.01463372870314953,0.060305168416614874,0.014077676334411223,0.061314412512593744,0.016059058424045945,0.05744885747629779
8.91,0.014660182776731132,0.0603066373634486,0.014097887032201974,0.061309900635638064,0.016100659329842653,0.05746782757543846
8.92,0.014686617031584139,0.060308123915412286,0.014118068932312723,0.06130540228625292,0.016142247287607867,0.057486819976588825
8.93,0.014713028966239246,0.060309625960314917,0.014138221959041759,0.06130091740542477,0.016183814001140738,0.057505826565664796
8.940000000000001,0.01473941671337983,0.06032198425265809,0.014158346673110429,0.06131100491788593,0.016225351827844854,0.0575248468134627
8.950000000000001,0.01476578318509435,0.06032350003928514,0.014178443511456754,0.061306524463426826,0.016266869677969694,0.05754388412709374
8.96,0.014792127907464734,0.06032503221829496,0.014198512735132974,0.06130205858944717,0.016308365367687525,0.057562935914192724
8.97,0.014818451006232488,0.06031579492820325,0.014218555852485175,0.06128311876030447,0.016349835784444777,0.05758199984843003
8.98,0.01484474953371595,0.060317376024778296,0.014238571658140079,0.06127870497196545,0.016391273879543384,0.05760107272988494
8.99,0.014871024077071637,0.06031897217566638,0.01425856049755569,0.06127430556362824,0.016432680889492648,0.05762015544791103
9.0,0.014897279999054368,0.060320587490991597,0.01427852132645679,0.061269920051852014,0.016474077505793813,0.057639265500845305
9.01,0.014923516615325852,0.06032222077394524,0.014298455541848606,0.06126554895524023,0.016515458128631505,0.05765839667667714
9.02,0.014949737010779668,0.060323873464999456,0.01431836331627325,0.06126119241968672,0.0165568328092854,0.05767755417388173
9.030000000000001,0.014975940498351074,0.0603255454153987,0.01433824494270324,0.061256849150760115,0.016598198559385498,0.05769674115393713
9.040000000000001,0.0150021254623313,0.060337891525252665,0.014358099875687374,0.06126684551541766,0.016639551244203413,0.05771594889676667
9.05,0.015028288763916351,0.06033957674675381,0.014377928627575982,0.061262506425877224,0.01668087910777313,0.05773516526862855
9.06,0.015054433704743865,0.06034128019088903,0.014397731233942146,0.061258182537336656,0.01672219324037366,0.057754401420564
9.07,0.01508055712102747,0.06033239448375351,0.014417507328473437,0.061239612875761885,0.016763483898148093,0.0577736492699864
9.08,0.015106661751470409,0.06033414486239807,0.014437255936200863,0.061235336137823136,0.016804762647067335,0.057792913135886054
9.09,0.01513274462575469,0.060335907165783124,0.014456976971721455,0.06123107161399278,0.01684601973631608,0.057812180846466193
9.1,0.015158806607756235,0.060337683667909495,0.014476670305347203,0.061226819173764095,0.016887258403297054,0.05783146168380366
9.110000000000001,0.015184846351355526,0.060350004244300655,0.014496335277106368,0.06123674622053547,0.01692847572058659,0.05785074925378102
9.120000000000001,0.015210865546263781,0.06035178971345023,0.014515971615191815,0.06123249499872247,0.016969678035600847,0.05787005118641119
9.13,0.015236870629125918,0.060353593892754326,0.01453558117759882,0.06122825590386982,0.017010882594676664,0.05788938368329379
9.14,0.015262856764844051,0.060355415288548216,0.014555163992080223,0.06122403023689014,0.017052073127599928,0.057908737159351124
9.15,0.015288823719261345,0.06035725198849608,0.014574719823010854,0.06121981642761359,0.017093249435336064,0.05792810869646632
9.16,0.015314774325126868,0.06035910607384359,0.01459424901030011,0.061215614296267026,0.01713442022329745,0.05794750691689366
9.17,0.015340708416885802,0.06036097759750218,0.014613751193260275,0.06121142437631014,0.017175585789404826,0.057966930471356724
9.18,0.015366623675616128,0.060362865884420414,0.014633226154890116,0.06120724698788295,0.017216738903220705,0.05798637580043643
9.190000000000001,0.01539251852592805,0.06036477077958045,0.014652674637233435,0.06120308274714409,0.01725787259379486,0.05800584052969596
9.200000000000001,0.015418394747130557,0.06037757061643927,0.014672095060904666,0.061213576199073444,0.017298996510683586,0.058025329800285956
9.21,0.01544425109433315,0.060368630510529826,0.014691489026248462,0.061194791192665694,0.0173401028102399,0.05804483584502552
9.22,0.015470086174650689,0.06037058216231473,0.014710857738375993,0.06119066380590179,0.017381184091022392,0.05806435424764865
9.23,0.015495903683671574,0.060372550497622426,0.014730202345470185,0.06118655026889108,0.017422250039101347,0.058083890287564874
9.24,0.015521703778439921,0.060374535405599804,0.014749522818716316,0.06118244968553784,0.017463301282786475,0.05810344611052576
9.25,0.015547482873216696,0.06037653392819243,0.014768819541470931,0.061178361799222696,0.01750432506101162,0.05812301095609117
9.26,0.015573241727594682,0.06037854614313552,0.014788091179248166,0.061174285747846426,0.01754532703300007,0.05814258762062493
9.27,0.015598978934121427,0.060380573128888455,0.01480733592752527,0.06117022141044082,0.01758630674202747,0.05816218063505368
9.280000000000001,0.015624699001811914,0.06038261729526353,0.014826553686915152,0.06116616864113079,0.017627279416898296,0.05818179975539508
9.290000000000001,0.01565040063839662,0.060384676356574254,0.014845745512496799,0.061162128167706255,0.017668238360540316,0.058201434001619604
9.3,0.015676081211189234,0.06039744695439674,0.014864911546740644,0.061172516666894834,0.017709174537441016,0.058221082170435146
9.31,0.015701741211685286,0.06038883649731365,0.014884051396354271,0.06115408218799282,0.017750090530751134,0.05824074310063698
9.32,0.015727379343610168,0.06039093506849867,0.01490316548424041,0.06115007520006144,0.0177909811201285,0.0582604124790302
9.33,0.015753000109274405,0.06039304983114209,0.01492225408485557,0.061146079461350394,0.017831860602114807,0.05828010502137761
9.34,0.015778598192749058,0.06039517718995398,0.014941316663518745,0.06114209465358231,0.017872712662429912,0.058299807711972886
9.35,0.015804175137840493,0.06039731792120764,0.014960353214156643,0.06113812064605959,0.01791354247064936,0.058319523921965453
9.360000000000001,0.01582973234742061,0.06039947285833981,0.014979364283424973,0.06113415790748312,0.017954353438076096,0.058339255536256004
9.370000000000001,0.015855269257892324,0.060401640683503593,0.014998349441852276,0.06113020644704532,0.017995144734862703,0.05835899741191856
9.38,0.015880785976718256,0.060403822167055775,0.015017307903155563,0.06112626580406988,0.018035918536934963,0.05837875385983264
9.39,0.01590628268696212,0.06040601871425939,0.015036240720135912,0.06112233689835906,0.018076673067386823,0.058398527684165084
9.4,0.01593176044839481,0.060418751369440984,0.01505514897349552,0.06113261326939417,0.01811740938517045,0.058418320161768636
9.41,0.015957215956334453,0.060420958961509535,0.015074032013557347,0.06112868571222841,0.018158118139393484,0.058438122487997096
9.42,0.015982651590331798,0.06042318019184121,0.015092887699239334,0.06112476947612671,0.018198812070894417,0.05845793784327433
9.43,0.01600806861805468,0.0604254146886727,0.015111717512771657,0.06112086507394548,0.018239492019927528,0.05847776329923485
9.440000000000001,0.016033464520188275,0.06042766263201181,0.015130521350772282,0.061116971949300436,0.018280149966830212,0.058497601158838466
9.450000000000001,0.01605883905500745,0.06044145959196137,0.015149299441609265,0.061128662853971255,0.018320784639354357,0.0585174425825651
9.46,0.016084191690861015,0.060443711271025845,0.015168051480761285,0.061124768165413824,0.01836139501544371,0.05853728937731842
9.47,0.016109521282985192,0.06043447598555661,0.015186778221056596,0.06110536021511498,0.018401975669058282,0.05855714621469609
9.48,0.016134827420651976,0.060436770667924085,0.015205480111416234,0.06110151198781805,0.018442524297272306,0.05857700716937698
9.49,0.016160111476966294,0.060439074642623714,0.015224157345620222,0.06109767418978473,0.018483045028152015,0.05859686694544634
9.5,0.01618537350123452,0.0604413891804558,0.01524280946184433,0.06109384679914974,0.018523539105791728,0.05861673052330234
9.51,0.01621061603459985,0.06044371637502587,0.015261437464273817,0.0610900301614192,0.018564012606617716,0.058636604998515855
9.52,0.016235839945416747,0.06044605710443046,0.015280041970757283,0.06108622473477543,0.018604467004549746,0.05865649245268749
9.530000000000001,0.016261043641646548,0.06044841224498566,0.015298621478785544,0.0610824316576135,0.01864490051897411,0.05867639301380429
9.540000000000001,0.01628622831890514,0.060462149076513115,0.015317175953954739,0.06109400750389244,0.018685317174408616,0.05869630675248209
9.55,0.0163113914109318,0.06046451045708293,0.015335706694236726,0.06109021303311832,0.018725705715688382,0.05871622538491566
9.56,0.016336538111328586,0.06046688659485864,0.015354214046654489,0.06108642962421081,0.018766082322994593,0.058736162108940136
9.57,0.016361664233797882,0.060457962770247585,0.015372697771708448,0.061067370812540024,0.018806433934042292,0.058756106049266406
9.58,0.016386769554475194,0.06046038178012046,0.015391158125566575,0.06106363339738463,0.018846759282768754,0.05877605794052049
9.59,0.016411852794303395,0.06046281204499332,0.015409593323898076,0.06105990610355558,0.01888705824943798,0.058796017141507985
9.6,0.016436914657552877,0.060465252940791414,0.015428002927231574,0.06105618849355566,0.01892733415562317,0.05881598249194187
9.610000000000001,0.016461957971836274,0.060467706431299416,0.015446387159623126,0.06105248096883565,0.018967595713382746,0.05883596040146912
9.620000000000001,0.01648698085801164,0.060470172670136574,0.015464746796314795,0.061048784066590006,0.019007835094307368,0.05885594994928438
9.63,0.01651198351978513,0.06047265082551517,0.015483082099543606,0.06104509746496307,0.019048052427249496,0.05887594884149113
9.64,0.016536966151955428,0.060486324798481955,0.015501392861554943,0.061056544088672456,0.01908824884498659,0.058895961038078065
9.65,0.016561929879759078,0.06048880980342994,0.015519678266547566,0.06105285378703323,0.019128429857634428,0.05891598677646372
9.66,0.016586870769517374,0.060491303934946256,0.015537939162698649,0.06104917304064279,0.019168580876392765,0.058936013233107126
9.67,0.016611789293134983,0.06048268044123915,0.015556175344853049,0.0610304483647328,0.019208703885580575,0.05895604562406599
9.68,0.016636687118075158,0.06048521722167158,0.015574387031607519,0.06102681217315916,0.019248803838514884,0.058976090658727845
9.690000000000001,0.01666156348881769,0.06048776587111988,0.015592573638618839,0.06102318578411162,0.01928887962116812,0.05899614628293101
9.700000000000001,0.016686419317359886,0.060490327591747474,0.015610735579779638,0.061019567965103765,0.019328933263215498,0.05901622061519617
9.71,0.016711254710552688,0.06050395510014455,0.01562887392840773,0.061030922649533685,0.0193689628105355,0.05903629580622455
9.72,0.016736072021597267,0.06050652117570583,0.015646988378884275,0.06102730158633525,0.01940897656002258,0.059056386065500656
9.73,0.016760868784605323,0.06050909831431135,0.01566507929950258,0.06102369041300066,0.019448965764842494,0.05907648356657803
9.74,0.0167856433709589,0.060511687225193615,0.015683145126189683,0.06102008833043867,0.019488928659176265,0.05909659329146325
9.75,0.01681039891845906,0.0605142889423957,0.015701186922790225,0.061016496036687067,0.019528873038361108,0.05911671722123012
9.76,0.01683513451873787,0.060516902931773364,0.015719205314280716,0.06101291383000905,0.01956879462537763,0.0591368524680464
9.770000000000001,0.016859851568261638,0.060529071229279,0.015737200629166517,0.061022261208408125,0.01960869723598986,0.059157001706979705
9.780000000000001,0.016884546748865987,0.0605316928293501,0.015755171881054957,0.06101867900527258,0.019648572401206547,0.0591771555275342
9.790000000000001,0.01690921939014715,0.06053432326883434,0.015773119394116988,0.061015105970079336,0.019688417299014282,0.05919731011553507
9.8,0.016933872225731526,0.06053696398423101,0.015791042893239206,0.06101154228983526,0.01972824135549786,0.05921747044071228
9.81,0.01695850402160242,0.060539616347273395,0.01580894121089054,0.061007988750038454,0.01976804318084701,0.059237639541826835
9.82,0.016983119285007228,0.06054228262357647,0.015826815888433314,0.06100444470471951,0.01980783389226307,0.05925782789129964
9.83,0.017007716666363925,0.06054496180965079,0.015844667674611488,0.06100091007945863,0.01984760753513187,0.05927803186078426
9.84,0.01703229073580368,0.06053821445499562,0.015862496471915736,0.06098460019948453,0.019887346953074533,0.05929823430825363
9.85,0.017056846621883972,0.060540929860436146,0.015880301287925436,0.06098110359389745,0.0199270707876249,0.059318451469783345
9.860000000000001,0.017081383507039815,0.06054365657332907,0.01589808205577193,0.06097761592795095,0.019966776575736058,0.05933867949935363
9.870000000000001,0.017105900155137358,0.06055578315134029,0.015915839487939416,0.06098686435516151,0.020006458839703065,0.05935891439680873
9.88,0.017130398741685166,0.060558518033257326,0.015933574420117013,0.06098337575302324,0.02004612273965626,0.05937916569546141
9.89,0.01715487608319314,0.06056126339610842,0.015951285541405586,0.06097989611351058,0.020085760984921118,0.05939942463239533
9.9,0.017179334112719154,0.06056401951429338,0.01596897297544658,0.060976425646234664,0.02012537952420682,0.05941969166045731
9.91,0.017203769765623905,0.060566783712018464,0.015986637372151585,0.06097296360446165,0.020164967182890358,0.059439958689439555
9.92,0.017228182996785475,0.06056955657295688,0.01600427858752037,0.06096950999613414,0.02020452416683261,0.05946022793115485
9.93,0.017252577365684144,0.06057234029586547,0.016021896910827536,0.060966064708475244,0.020244061238002008,0.05948050807952325
9.940000000000001,0.01727695147502502,0.06056584864114241,0.016039491520119024,0.06095003389892216,0.02028357576293546,0.059500792652575456
9.950000000000001,0.017301305268690653,0.06056866779794198,0.016057062688619988,0.0609466260437578,0.020323066992730888,0.05952108480287534
9.96,0.01732563939628897,0.06057149676657279,0.016074611872227182,0.06094322689671879,0.020362533877457685,0.059541382789138037
9.97,0.01734995574007473,0.060583578639741176,0.016092138719165074,0.06095237584695577,0.020401983189999123,0.05956169257185083
9.98,0.017374250908499932,0.06058641626445059,0.016109642855329554,0.06094897699082615,0.020441404960866848,0.0595820121671969
9.99,0.01739852360623767,0.06058926353129157,0.016127125185413628,0.0609455878025675,0.020480793173157645,0.05960233426495565
10.0,0.017422777129815287,0.06059212206922233,0.01614458514550671,0.06094220840352529,0.02052015956297317,0.05962266471986766
