time,frozen_gate_rel_rms_all,block_selector_rel_rms_all,frozen_gate_rel_rms_cluster1,block_selector_rel_rms_cluster1,frozen_gate_rel_rms_cluster2,block_selector_rel_rms_cluster2
9.3,0.025714863100891553,0.09911112249967921,0.021697609228474492,0.09985959745286493,0.031816312748165536,0.09771670008008476
9.31,0.025744844864667618,0.09911195886196199,0.021717838520710762,0.09985458558350363,0.03185976499122159,0.09772855313305928
9.32,0.02577478948268483,0.09911280516113495,0.021738039443029888,0.09984958553321423,0.0319031647482856,0.0977404106378235
9.33,0.025804700162378208,0.09911366055507106,0.021758213176402797,0.09984459694457845,0.031946517938819495,0.09775227083729673
9.34,0.02583457658558202,0.09912056966624878,0.021778359066364363,0.09984887540937874,0.031989824673741465,0.0977641357077467
9.35,0.025864415218979732,0.09912143298875972,0.02179847820759366,0.09984389472200673,0.03203307546650833,0.09777600103758485
9.360000000000001,0.02589421908770192,0.09912230554262594,0.02181857019120038,0.09983892487200693,0.03207627779172441,0.09778787063841553
9.370000000000001,0.025923989147967924,0.09911717071323049,0.021838636430568138,0.09982475028452058,0.032119432082048344,0.09779974486022487
9.38,0.025953723180850655,0.09911806994067926,0.021858674595772547,0.09981981503748466,0.03216253620631339,0.09781162131761688
9.39,0.025983420095752448,0.09911897618572328,0.02187868605300047,0.09981488990889688,0.03220558595517068,0.09782349702968783
9.4,0.026013078938476535,0.09911988813213364,0.021898671376853012,0.09980997439229719,0.032248578436801,0.09783536916206974
9.41,0.026042701323253353,0.09912678674569918,0.021918628968753632,0.0998142296694491,0.03229151937290919,0.09784724106329865
9.42,0.026072289059314982,0.099127705592061,0.021938559047738813,0.09980932187809301,0.03233441265950663,0.09785911571275197
9.43,0.02610184132634136,0.09912863155408795,0.02195846438075808,0.09980442446774457,0.03237725295355042,0.09787098942037163
9.440000000000001,0.026131359576839222,0.09912956717137339,0.021978344583487876,0.09979953682974164,0.03242004410349658,0.09788287064077204
9.450000000000001,0.026160841363148047,0.09913051120382081,0.02199819872985269,0.09979465939680185,0.032462781668837606,0.09789475499322067
9.46,0.026190287750913966,0.09913146468482056,0.022018026010233865,0.09978979254713859,0.03250546911024937,0.0979066447462977
9.47,0.026219693997497167,0.0991382950197687,0.02203782526300689,0.09979393085521537,0.03254809703994166,0.09791853486789438
9.48,0.026249065677620163,0.09913925615830442,0.022057598212678123,0.09978907151003329,0.03259067608013868,0.09793042973371208
9.49,0.026278407448268273,0.09914022652798678,0.02207734658399305,0.09978422141884831,0.032633214769961706,0.09794233187133036
9.5,0.02630772008323904,0.0991412062239468,0.022097071102109494,0.09977938071045335,0.032675713970823354,0.09795424131710594
9.51,0.02633700060366923,0.09914219529632423,0.022116771037518506,0.09977455024074319,0.032718167774015164,0.09796615661206488
9.52,0.02636624628241239,0.09914319314213643,0.022136443811618316,0.09976973023703828,0.03276057319700202,0.09797807558993868
9.530000000000001,0.026395455473466355,0.0991441978881131,0.02215608950818007,0.09976492032957045,0.032802926366914675,0.09798999356215718
9.540000000000001,0.026424629125444247,0.0991394025280957,0.02217571003234495,0.09975121689703265,0.03284522708950096,0.09800191167134896
9.55,0.02645376322758052,0.09914042893502446,0.02219530458024309,0.09974644031256465,0.032887467214319,0.0980138246385158
9.56,0.02648286151867064,0.0991414631474977,0.022214873867125284,0.09974167317758378,0.032929654426255756,0.09802574043141939
9.57,0.0265119261605293,0.09914828769751746,0.02223441830230343,0.09974578089560056,0.03297179317651049,0.09803766216110121
9.58,0.02654095537929135,0.09914932937333278,0.022253937818426998,0.09974102077947693,0.033013879482699154,0.09804958344456134
9.59,0.026569948511652747,0.09915037712084439,0.022273432428474935,0.09973626981864508,0.03305591186135269,0.09806150312428952
9.6,0.0265989050811425,0.09915143163980736,0.022292900860402507,0.09973152882654707,0.033097890820592425,0.09807342169079726
9.610000000000001,0.02662782081307014,0.0991524919570821,0.022312341304087435,0.09972679770214557,0.03313980883739573,0.09808533654450723
9.620000000000001,0.026656698035617297,0.09915355852020306,0.022331754406361343,0.09972207646577184,0.0331816704467137,0.09809724893762731
9.63,0.02668553440077446,0.09915462971694897,0.022351142558321387,0.09971736447156791,0.033223467332681035,0.09810915545314418
9.64,0.026714334520208282,0.0991499881971709,0.022370507158032113,0.09970388508370871,0.033265208271605895,0.09812106717594032
9.65,0.026743101778520382,0.09915108386603337,0.022389847478708088,0.09969920387789154,0.03330690197001133,0.09813298162653662
9.66,0.026771833525958282,0.09915218445373669,0.022409163457130704,0.09969453209048786,0.033348542481688746,0.09814489069819461
9.67,0.02680053329450012,0.09915898851408426,0.022428455939730464,0.09969860808406072,0.03339013681888754,0.09815680388093706
9.68,0.026829197953495164,0.09916009388621444,0.022447725600333954,0.09969394310923116,0.033431677029209995,0.09816871116321976
9.690000000000001,0.02685782171080312,0.0991612003514727,0.02246697131132166,0.0996892869551146,0.03347315133714539,0.0981806032076815
9.700000000000001,0.02688640804447538,0.09916231076926967,0.022486192726106233,0.0996846403958843,0.03351456809516374,0.09819248678849127
9.71,0.02691495994288649,0.09916342776855373,0.02250539038332701,0.09968000357936369,0.03355593343889114,0.09820436918687656
9.72,0.02694347684115333,0.09916455207373635,0.022524565046501768,0.09967537693160994,0.03359724516749834,0.09821625168652975
9.73,0.026971957685084993,0.0991656822605898,0.022543715167408832,0.09967076031067967,0.03363850282012534,0.09822813046683872
9.74,0.02700040157360838,0.09916118146619132,0.022562841688137464,0.09965750201714514,0.033679703195562904,0.09824000437734189
9.75,0.02702881044678839,0.09916233215180784,0.0225819442439644,0.09965291653144749,0.0337208511793324,0.09825187914110171
9.76,0.0270571830715509,0.09916910961855425,0.02260102017834047,0.09965696724700102,0.033761947262222265,0.098263755147486
9.770000000000001,0.027085519582031252,0.09917026621106916,0.022620073188771135,0.09965238879075043,0.033802987193197014,0.09827563098597189
9.780000000000001,0.02711382824092822,0.0991714331043258,0.022639104119509555,0.0996478195189692,0.0338439887509985,0.09828751737808483
9.790000000000001,0.027142106379799105,0.09917260862548001,0.022658112294799016,0.09964325929950624,0.03388494674537344,0.0982994097661641
9.8,0.02717035069393985,0.09917379142975244,0.02267709665331275,0.0996387083692778,0.03392585494830574,0.0983113038558951
9.81,0.027198559733476995,0.0991749793498798,0.022696057161766533,0.0996341657609095,0.03396671013431586,0.09832319523914021
9.82,0.02722673801093255,0.09917617453000074,0.02271499473559452,0.09962963153038205,0.03400752145467224,0.09833508996371552
9.83,0.027254884382579354,0.09917737642161491,0.022733908548797175,0.09962510542223328,0.034048287340596554,0.09834698693511976
9.84,0.027282997802562162,0.09918457342154724,0.02275279683842729,0.09962978365952804,0.03408900759577926,0.09835888757138607
9.85,0.02731107624236119,0.0991857805558601,0.0227716603741343,0.09962526181694566,0.03412967666516158,0.0983707889507923
9.860000000000001,0.027339118530296587,0.0991869941411289,0.022790497924241905,0.09962074936314388,0.03417029338970731,0.09838268947398031
9.870000000000001,0.027367127565633958,0.09918225338739832,0.022809311657705698,0.09960708847290212,0.034210861725242285,0.09839459220762416
9.88,0.027395105670749778,0.09918349069623948,0.022828101131390107,0.09960260694530301,0.034251387497302645,0.09840649837977093
9.89,0.027423049288900866,0.09918473567846962,0.022846865245666773,0.09959813491493125,0.03429186397257557,0.09841840700821121
9.9,0.027450959263199307,0.09918598754858661,0.02286560571932084,0.09959367209592093,0.03433229097146631,0.09843031637804109
9.91,0.027478837947419347,0.09918724529808845,0.02288432304363253,0.09958921807366325,0.03437267327708332,0.09844222437362833
9.92,0.027506679430839905,0.0991885076132491,0.022903015121613562,0.09958477253006544,0.034413000055855264,0.09845412782737274
9.93,0.027534489969533463,0.09918977882207557,0.0229216829997414,0.09958033565951355,0.03445328419052528,0.09846603878254084
9.940000000000001,0.027562269692188363,0.099196959278906,0.022940326858528752,0.09958497488437666,0.03449352581257256,0.09847795651594739
9.950000000000001,0.027590015137557787,0.0991982362839427,0.022958948146967213,0.09958054275746354,0.03453371527022313,0.09848987259475012
9.96,0.027617724362514348,0.099199516470876,0.022977546653001564,0.09957611865889862,0.03457384843762306,0.09850178102059404
9.97,0.02764540206144731,0.09919492832878532,0.022996122175831534,0.09956267467041195,0.03461393622128656,0.09851368856890656
9.98,0.027673047369110436,0.09919623158937259,0.02301467292461549,0.09955828181745473,0.03465397886266078,0.09852560027540602
9.99,0.02770065634777677,0.09919753932178364,0.023033199820971486,0.09955389720187179,0.03469396630801895,0.09853750764821895
10.0,0.02772823123623531,0.09919885136122115,0.023051703349932416,0.09954952089752314,0.03473390306087143,0.09854941008244002
