time,frozen_gate_rel_rms_all,block_selector_rel_rms_all,frozen_gate_rel_rms_cluster1,block_selector_rel_rms_cluster1,frozen_gate_rel_rms_cluster2,block_selector_rel_rms_cluster2
7.45,0.015143707478959928,0.07474200531935933,0.014522417148696853,0.07344637769534017,0.016443014275177536,0.07754924985864026
7.46,0.015177613679795973,0.07474047458576503,0.014548009447641725,0.07343841235338486,0.016493430440969646,0.07756127505462793
7.470000000000001,0.015211488293141732,0.07473897244520768,0.01457355835886697,0.07343047223852896,0.01654382028845114,0.0775733322964437
7.48,0.01524532914770489,0.07473749647850926,0.014599066943108831,0.07342255835766705,0.01659417144550004,0.07758541193814858
7.49,0.01527913670131472,0.07473604790997804,0.014624536864738608,0.0734146730593218,0.016644482097184898,0.0775975128101794
7.5,0.0153129193275012,0.07475002860611533,0.014649967073484847,0.07342952976221977,0.01669477919892725,0.07760965187370208
7.510000000000001,0.015346673493685854,0.07474861375581968,0.014675355778994075,0.07342165893357878,0.016745055828824046,0.07762182395993378
7.5200000000000005,0.015380392997279346,0.07474722670100584,0.014700701663865036,0.07341381424191445,0.016795296276229072,0.07763402366600823
7.53,0.01541407841637764,0.07474586541189486,0.01472600502640839,0.07340599469282495,0.01684550175295833,0.07764624678850873
7.54,0.0154477332772523,0.07474453250964075,0.014751268361056577,0.07339820165540398,0.01689567790671703,0.07765849861959251
7.550000000000001,0.015481351380885215,0.07472796336247248,0.014776491198054608,0.07336791165605035,0.016945807437914597,0.07767076736332064
7.5600000000000005,0.015514934498719962,0.0747419357691598,0.014801670977421404,0.07338268856301289,0.016995900636148222,0.07768305215258291
7.57,0.015548484620023633,0.07474067228033328,0.014826808498679577,0.0733749667743067,0.017045961881021286,0.07769535858158551
7.58,0.015582002463045315,0.07473943295271654,0.014851906059478365,0.07336726985453235,0.017095988906287374,0.07770768402769097
7.590000000000001,0.015615488748628161,0.07473822051826881,0.014876964318990542,0.0733595981473496,0.017145982629232656,0.07772003623659665
7.6000000000000005,0.015648949713394388,0.07473703955188944,0.014901983011405693,0.0733519519509934,0.01719596196218111,0.07773242879293756
7.61,0.015682378898394966,0.07473588493410659,0.01492696213504983,0.07334433065942154,0.017245907978527073,0.07774484706125831
7.62,0.015715775415057903,0.0747347559698501,0.014951898734773249,0.07333673231655705,0.01729582383593917,0.07775729299356517
7.630000000000001,0.01574914331314141,0.0747336536948971,0.014976793507489528,0.07332915623644497,0.017345720139013563,0.0777697712814621
7.640000000000001,0.015782485248926618,0.07473258287002185,0.015001648858534118,0.07332160464368451,0.017395600076827472,0.07778229200095292
7.65,0.015815794440270037,0.07471654876311985,0.015026464508486548,0.07329193409338028,0.01744544437124798,0.07779484020428903
7.66,0.015849066858872562,0.07473051947897663,0.015051239827926043,0.07330657524564194,0.017495242529946067,0.07780741009140553
7.67,0.01588230948336859,0.07472952778697461,0.015075976270038167,0.07329909848695022,0.017545012257650955,0.07782000798463953
7.680000000000001,0.015915523225306483,0.07472856357366003,0.015100672119868066,0.07329164583599342,0.01759475955826667,0.07783263678494917
7.69,0.01594871367220687,0.07472762922684234,0.01512532941720069,0.07328421668404404,0.01764449687844892,0.0778453051647808
7.7,0.015981874696597745,0.07472671958663694,0.015149948206746287,0.07327681162006117,0.01769420630660405,0.07785799592433876
7.71,0.01601500838345145,0.07472583742107972,0.01517452685975692,0.07326943002026852,0.017743897065736033,0.07787071892591355
7.720000000000001,0.016048108473599217,0.07472497748463472,0.015199066362565064,0.0732620715089863,0.017793549082243426,0.07788345868192226
7.73,0.016081173501566026,0.07472414259628059,0.01522356515418124,0.07325473846479764,0.01784316112607361,0.07789621891698513
7.74,0.016114204347415177,0.07472333460685637,0.015248025128790815,0.07324743228645147,0.01789273223967331,0.0779090024386999
7.75,0.016147204281333795,0.07472255401318342,0.015272446412378415,0.07324015255789731,0.017942271769286235,0.07792181167017632
7.760000000000001,0.01618017352162245,0.07472179755224495,0.015296830893715252,0.07323289612352792,0.017991776854342122,0.07793464315593078
7.7700000000000005,0.016213115941064195,0.07472106671830729,0.015321177296871016,0.07322566227726116,0.018041261219803532,0.07794750301549146
7.78,0.016246023955877414,0.07472035886761592,0.015345487214269295,0.07321845148292672,0.018090699898655017,0.07796038205506242
7.79,0.016278902358862004,0.07471967628646893,0.015369759044834272,0.07321126289907327,0.01814010988224009,0.07797328910283287
7.800000000000001,0.01631174951532086,0.07473144383494477,0.015393994077542257,0.07322247784742353,0.018189484074687973,0.0779862159380627
7.8100000000000005,0.01634456821559197,0.07471838272734302,0.015418192546105628,0.07319695486700033,0.018238830203774953,0.07799916907727515
7.82,0.01637736124838182,0.07471777516056057,0.01544235330318514,0.07318983531480747,0.018288158519457996,0.07801215277839484
7.83,0.016410122019450846,0.0747171912198301,0.01546647616482631,0.07318273694976771,0.018337450353038545,0.07802516155922422
7.840000000000001,0.01644285221984716,0.07471663274020468,0.015490562692096803,0.07317565838963193,0.018386707693884223,0.07803820391907965
7.8500000000000005,0.01647555014320165,0.07471609590595334,0.01551461155342262,0.07316859967712461,0.018435928202406728,0.07805126800965585
7.86,0.01650821332470104,0.07471558172862583,0.015538621175776536,0.0731615654803591,0.018485107791867055,0.07806434721946934
7.87,0.016540840094565717,0.07471508733964105,0.015562592371059242,0.0731545522017812,0.01853424020862972,0.07807744020225929
7.880000000000001,0.016573437228105933,0.07471461781086026,0.015586525894863246,0.07314756025515265,0.018583343630130273,0.07809056176838444
7.890000000000001,0.016606004363988187,0.07471417150665055,0.01561042189974853,0.07314058947211884,0.01863241678406982,0.07810370721975918
7.9,0.016638544103744823,0.07472596445365766,0.015634280692376913,0.07315172411838644,0.018681466626545663,0.07811687776433336
7.91,0.016671054658915305,0.07471335770365797,0.01565810245424937,0.07312671933871134,0.01873048770587006,0.07813008136907881
7.920000000000001,0.01670353351151925,0.07471298642402602,0.01568188911350074,0.0731198178042966,0.01877946927305199,0.07814330294384729
7.930000000000001,0.01673598689840842,0.07471264001996443,0.01570564079142434,0.07311293629421282,0.01882842907621611,0.07815655587970739
7.94,0.016768409624544997,0.07471231867809515,0.015729357128917404,0.07310607707849409,0.01887735292134555,0.07816983600162458
7.95,0.016800803386012187,0.07471202274458956,0.01575303791314889,0.07309924072471166,0.018926246123403594,0.07818314318914706
7.96,0.01683316965252771,0.07472383913623078,0.015776682034517996,0.07311033040673129,0.018975114999932836,0.0781964780126919
7.970000000000001,0.01686550645505929,0.07472356879545992,0.015800291103781495,0.0731035049934282,0.019023950978606652,0.07820983734638295
7.98,0.016897814119252782,0.07472332217694982,0.01582386572913234,0.0730967012594282,0.01907275391919818,0.07822322098804363
7.99,0.016930098927781603,0.07472310251172161,0.01584740502748723,0.0730899192656333,0.01912154347299418,0.07823663879300956
8.0,0.016962357614688926,0.07473317468832778,0.01587090862806717,0.07309836945599257,0.019170311012229685,0.07825008768600428
8.01,0.01699458745638128,0.07473298699643117,0.015894377780266297,0.07309160551100954,0.01921904649896182,0.0782635619611529
8.02,0.01702678722492175,0.07473282272608843,0.015917813518749293,0.0730848608374777,0.019267744569226173,0.07827706459095564
8.030000000000001,0.01705895807911582,0.07473268010650527,0.015941214387727286,0.07307813403286621,0.019316411276570602,0.07829059304794632
8.040000000000001,0.017091101521666853,0.07473256093250265,0.015964581505862194,0.07307142915630725,0.019365048906330742,0.07830414443425461
8.05,0.017123210183870974,0.07472228228583944,0.015987914386101202,0.07304965709408504,0.019413637444335892,0.07831770778576519
8.06,0.017155284904405325,0.07473238194454629,0.016011214334562228,0.07305808393006231,0.019462176958553692,0.07833128485608593
8.07,0.017187330662728706,0.07473232177128226,0.01603448009124711,0.07305144235271348,0.019510684005432644,0.07834487534562948
8.08,0.017219348845151448,0.07473228512018718,0.01605771303082634,0.07304482207155766,0.01955916004597452,0.07835849031189697
8.09,0.017251341640051814,0.07473227151721311,0.016080913193478878,0.07303822178422505,0.019607611281211565,0.07837213101288963
8.1,0.017283308632289867,0.07473228045323481,0.016104080579839905,0.07303164114657373,0.019656036578180366,0.07838579660128792
8.110000000000001,0.01731524777633605,0.0747323115784594,0.0161272154536806,0.07302508191334087,0.019704429695992277,0.07839948235397905
8.120000000000001,0.01734715519453625,0.07473236095380999,0.016150315892779123,0.073018541424803,0.019752783217290352,0.07841318169948677
8.13,0.017379028268885523,0.07473242724554383,0.016173380805269658,0.0730120188154587,0.019801091766785562,0.07842689231718229
8.14,0.017410871344241977,0.07473251185042849,0.01619641360244406,0.07300551628612473,0.01984936150962536,0.07844061393899383
8.15,0.0174426851804612,0.0747226081684349,0.016219412365549225,0.07298418394487223,0.019897598150521743,0.07845435344082449
8.16,0.01747446575601482,0.07473274127900796,0.016242377793367433,0.07299257182445439,0.019945789096190818,0.07846810572157929
8.17,0.01750621465830831,0.07473288550976201,0.016265309205819582,0.07298612913811174,0.01999394012862103,0.07848187559882135
8.18,0.01753793218626708,0.07473304982175108,0.01628820713847199,0.07297970424554746,0.020042051186083515,0.07849566664652213
8.190000000000001,0.017569621055765712,0.07473323618584682,0.0163110716728098,0.07297329730455906,0.020090129852648686,0.07850948460006639
8.200000000000001,0.017601278666269163,0.07473344108675273,0.016333901561245805,0.0729669078004269,0.020138171097760834,0.07852331972874976
8.21,0.0176329018509862,0.07473366273745335,0.016356696612895006,0.07296053613693257,0.02018616639949338,0.07853716571851659
8.22,0.01766449460199621,0.07473390277099407,0.016379459017512043,0.07295418260242473,0.020234123124216203,0.07855102699159894
8.23,0.017696059751918073,0.07473416228430486,0.01640218932548964,0.07294784729024442,0.02028204831605751,0.07856490672764573
8.24,0.017727590518343807,0.07473443987554504,0.016424886410190905,0.0729415301463658,0.020329924956576876,0.07857880071828767
8.25,0.017759089292298923,0.07474611968896507,0.01644754981790067,0.07295213401064936,0.020377760642744224,0.07859271256710469
8.26,0.01779055278665838,0.07474641244455242,0.016470178848338964,0.0729458252721487,0.020425547476561463,0.07860663155908923
8.27,0.017821986043444597,0.07474672236861153,0.016492775888258204,0.07293953413129639,0.020473295412012652,0.07862056321112597
8.280000000000001,0.01785339247884453,0.0747357254467146,0.016515339603746095,0.072916435823548,0.0205210164853855,0.07863451753133953
8.290000000000001,0.01788477229952998,0.07473609646373425,0.016537870677334858,0.07291020807744732,0.02056871007725564,0.07864849514733918
8.3,0.01791612181659645,0.07473648818004881,0.01656036842015887,0.0729039987655803,0.02061636710685842,0.07866249450485048
8.31,0.017947443328050726,0.0747369001792041,0.01658283387836169,0.07289780836990441,0.02066399219436347,0.07867651333323163
8.32,0.01797873055273284,0.07473732837446702,0.016605267216715472,0.07289163631547402,0.020711567513969156,0.07869054031796642
8.33,0.01800998458289896,0.07474900955527627,0.016627667967151663,0.07290218033712001,0.02075909702063194,0.07870457599478592
8.34,0.0180412087348138,0.07474945433199938,0.01665003603644596,0.07289601937000267,0.02080659023672575,0.07871862677456454
8.35,0.018072405203631063,0.07474992016649792,0.01667237303806165,0.0728898766498393,0.020854050470056833,0.07873270079711572
8.360000000000001,0.0181035731292977,0.07475040486355217,0.01669467822722449,0.0728837516387693,0.020901476686944566,0.07874679244514074
8.370000000000001,0.018134711016718815,0.07475090626236239,0.01671695211390779,0.07287764350890068,0.02094886386081101,0.07876089682179536
8.38,0.01816581924339883,0.07474027751837763,0.016739195744926428,0.07285498163348349,0.02099621125288768,0.07877501127932632
8.39,0.018196896509333635,0.07474082900542853,0.01676140889356681,0.07284893108752984,0.02104351568329178,0.07878914004165556
8.4,0.018227940454429912,0.0747413944079736,0.016783591769053252,0.07284289756274887,0.021090770246880042,0.07880327271053986
8.41,0.018258957872795977,0.07474198029144266,0.016805745130706314,0.07283688305982094,0.021137992612868133,0.07881742527489076
8.42,0.018289944634325563,0.07474258232158966,0.01682786754479789,0.07283088493337878,0.021185173868697383,0.07883158993323622
8.43,0.018320902714700247,0.07475425626548113,0.016849959328468105,0.07284134691603306,0.021232319020546345,0.07884576733570642
8.440000000000001,0.01835183003962247,0.07475487320881495,0.016872020000567044,0.07283535703113017,0.02127942317482746,0.07885995652782793
8.450000000000001,0.018382725511045035,0.07475550688175427,0.01689404953599612,0.07282938402373179,0.0213264833743444,0.0788741585478332
8.46,0.01841359385213595,0.07475615730297921,0.016916048449038767,0.0728234270753025,0.021373511921104635,0.07888837517115257
8.47,0.018444433197763198,0.07475682605130518,0.01693801641536507,0.07281748704606154,0.0214205042254599,0.07890260942898633
8.48,0.018475243426955217,0.07475751025611714,0.016959953176020195,0.07281156328084316,0.021467460471999843,0.07891685392284693
8.49,0.018506023439695637,0.07475821056548144,0.016981859283966387,0.07280565547979442,0.02151437667362778,0.07893111124050715
8.5,0.018536776376364788,0.07476851884596232,0.01700373548175038,0.07281403332355965,0.021561260292619042,0.07894539186131395
8.51,0.01856750004509676,0.07476923981153513,0.01702558119939279,0.07280813631376754,0.02160810628137446,0.07895968560042008
8.52,0.018598194774800212,0.07476041869648703,0.017047397057414534,0.07278802946525184,0.021654914510990993,0.07897398915053996
8.530000000000001,0.01862886008629778,0.07476118835964427,0.017069182182312317,0.07278218569995959,0.021701685208364543,0.07898831242172254
8.540000000000001,0.018659494408230424,0.07476197321800725,0.01709093808756656,0.07277635736770018,0.02174841145638086,0.07900264683885679
8.55,0.01869009311747334,0.07476277101230988,0.017112663517028667,0.07277054520281312,0.021795082709813788,0.07901698398868219
8.56,0.01872066011421964,0.07476358312440043,0.017134359233434038,0.07276474808042256,0.021841708496243655,0.0790313304067803
8.57,0.018751202388655273,0.07476441351998196,0.017156024837611684,0.07275896694884926,0.021888308905333102,0.0790456962790178
8.58,0.018781715643246898,0.0747652578080399,0.017177660670987402,0.07275320044681871,0.021934871494861508,0.0790600709918806
8.59,0.018812201423570818,0.0747755715634373,0.01719926743124536,0.07276152856869128,0.02198139935094482,0.07907446183105123
8.6,0.018842657434759748,0.07477643451803169,0.017220844721593034,0.07275577325399454,0.022027886862437354,0.07908886601703044
8.610000000000001,0.018873080935871017,0.0747773128066493,0.017242392382842222,0.07275003373594963,0.022074326799378784,0.07910328102178624
8.620000000000001,0.01890347473010148,0.07476879802028671,0.017263910344228754,0.07273029296640761,0.022120727091336844,0.07911770664828822
8.63,0.018933840888799656,0.0747697225965447,0.017285398428508847,0.07272460362940494,0.02216709380086105,0.07913215031560267
8.64,0.018964180806771102,0.07477066432876836,0.017306856410262726,0.07271892900643988,0.022213431198652947,0.07914661261375446
8.65,0.01899448713694828,0.07477161911849649,0.0173282838277362,0.07271326900932218,0.022259719881744078,0.07916108121981316
8.66,0.019024759509631502,0.07477258768145088,0.01734967991206588,0.07270762481783602,0.022305960217012206,0.07917555590135388
8.67,0.019055003983731205,0.07477357320368022,0.017371047588727134,0.07270199618350998,0.022352163879950225,0.07919004690324946
8.68,0.01908522102242096,0.07477457628197574,0.01739238680633712,0.07269638269209025,0.022398332269404523,0.07920455688074725
8.690000000000001,0.019115407433236465,0.07478489641200203,0.017413697501933584,0.07270465440449111,0.022444456759483155,0.07921907301112478
8.700000000000001,0.019145568161038608,0.07478591429678824,0.017434979514265675,0.07269904970240561,0.02249055125812305,0.0792336055958544
8.71,0.0191756974582088,0.07478694736854498,0.017456232581318527,0.07269346032328552,0.022536600457975436,0.0792481495404961
8.72,0.019205794965549375,0.07478799428988246,0.01747745750706759,0.07268788566675537,0.022582602038674827,0.07926270199872841
8.73,0.01923586338118239,0.07478905651650915,0.01749865323876982,0.07268232512878456,0.02262856529232128,0.07927726867112815
8.74,0.019265902511126583,0.07479013309020811,0.01751981983496103,0.07267677782584844,0.02267448961735561,0.07929184843003169
8.75,0.019295913509832414,0.07480088868089607,0.01754095858092538,0.07268565815638109,0.022720376019407865,0.07930644281284516
8.76,0.019325892161614937,0.074792328882985,0.017562069277065717,0.07266572590492508,0.022766213339596962,0.07932103996760713
8.77,0.019355843740561873,0.07479344964881833,0.01758315091342631,0.07266022187937794,0.02281201780070025,0.07933565524267193
8.780000000000001,0.019385760654187924,0.07479458304749047,0.017604203762962803,0.07265473220060854,0.022857768185484077,0.0793502761242359
8.790000000000001,0.019415646981286092,0.07479573098976981,0.01762522950524371,0.07264925722538283,0.022903472855743262,0.0793649077309128
8.8,0.01944550836442378,0.07479689704290847,0.01764622692951163,0.0726437978649543,0.022949149349917736,0.07937955903922274
8.81,0.01947534325948135,0.07479807989513196,0.017667195786443494,0.07263835352865733,0.022994793894825283,0.07939422725340856
8.82,0.01950515074940618,0.0747992793032779,0.017688135313516182,0.07263292383871837,0.02304040532358756,0.07940891240792845
8.83,0.019534929727100955,0.07480049362000775,0.01770904604170492,0.07262750823739157,0.02308597972867041,0.07942361061878808
8.84,0.019564678640021576,0.0748017225680815,0.017729928141611753,0.07262210710428142,0.023131512633125944,0.07943832029017378
8.85,0.019594397707417416,0.07481248076207367,0.01775078032720159,0.07263092363630856,0.023177006864610317,0.07945304379016271
8.860000000000001,0.019624083644521454,0.07480422173741633,0.017771605341686,0.07261134545423183,0.02322244883460853,0.07946777171485259
8.870000000000001,0.019653737971380016,0.07480549004984008,0.01779240247780249,0.07260598473992454,0.02326784393527677,0.07948250806290219
8.88,0.01968336261124224,0.0748067709401205,0.01781317174698181,0.07260063622758926,0.02331319745020217,0.07949725425223186
8.89,0.019712958818688654,0.07480806592329843,0.017833912497995093,0.07259530056539756,0.023358513955798656,0.07951201358115681
8.9,0.019742526044113775,0.07480937161664358,0.017854625192170338,0.07258997777912513,0.023403791214062306,0.07952677574079993
8.91,0.019772063910802065,0.07481069025063063,0.017875308396232477,0.0725846683071255,0.023449030676950252,0.07954154662125294
8.92,0.0198015709432056,0.07481202180833606,0.0178959639474843,0.07257937158410138,0.02349422523774418,0.07955632730163975
8.93,0.0198310485074365,0.07481336649383831,0.01791659216838887,0.07257408770385931,0.023539378095570544,0.07957111819457185
8.940000000000001,0.019860494661659442,0.07481472243894167,0.017937193207488794,0.07256881544105624,0.023584483775937717,0.07958591613613608
8.950000000000001,0.019889909957481692,0.07482545901010079,0.017957765896907688,0.07257755375545424,0.023629545803789297,0.0796007239887564
8.96,0.01991929303269006,0.07481747056642878,0.01797830917054915,0.07255830760027941,0.023674562321567505,0.07961553691598845
8.97,0.019948640658235373,0.07481886007985851,0.01799882391624641,0.07255307374877361,0.02371952311315925,0.07963034816359726
8.98,0.019977955160921382,0.07482026132615549,0.01801931041181397,0.07254785356966614,0.023764434077526868,0.07964516374284292
8.99,0.020007239175740658,0.07482167710057491,0.01803976823812025,0.07254264443316917,0.02380930307377598,0.07965999740505213
9.0,0.020036497231334813,0.07482310674571181,0.018060199693174833,0.07253744788047148,0.023854138569851715,0.07967484407660727
9.01,0.02006572829172665,0.07483383273399831,0.018080603912114558,0.07254614274757938,0.023898939257740785,0.07968970240159104
9.02,0.020094933769423146,0.07483527750104525,0.018100980299302127,0.07254095242463827,0.023943709997920556,0.0797045778443273
9.030000000000001,0.020124103590955855,0.07483673224035511,0.01812132926289381,0.07253577525847425,0.02398842286810519,0.07971945334077679
9.040000000000001,0.020153246785225645,0.07483819988221438,0.01814165252075354,0.07253061074853201,0.024033099481776767,0.07973433880838543
9.05,0.020182357543992526,0.07483967706184048,0.01816194779418775,0.07252545798450155,0.024077727982123733,0.07974922588894455
9.06,0.020211437762225795,0.07484116444244532,0.018182216669891393,0.07252031830927735,0.024122310874042194,0.07976411387814512
9.07,0.020240491268270062,0.07484266471992146,0.018202457975588726,0.07251519131823349,0.024166860534088955,0.07977901179213841
9.08,0.02026951547734403,0.07484417691841735,0.01822267233861316,0.07251007695736561,0.024211368935206957,0.07979391675850347
9.09,0.020298510970266054,0.07485584261042028,0.0182428594554821,0.0725201446018104,0.02425583817750588,0.07980883539403633
9.1,0.02032747556674212,0.07485736572875082,0.0182630182726588,0.07251503309481254,0.024300264175924458,0.07982376346345822
9.110000000000001,0.020356408761975645,0.07485889974696168,0.018283148562705406,0.07250993482791836,0.024344645993829024,0.07983869425692387
9.120000000000001,0.020385313893021485,0.07485035161831126,0.01830325199373262,0.07248974346858902,0.024388989888651836,0.07985363207942106
9.13,0.020414188917843832,0.07485192350194175,0.018323328148556344,0.07248468954414208,0.02443329107647222,0.07986857803993479
9.14,0.020443036385511662,0.07485350782871651,0.01834337712450222,0.07247964690541017,0.02447755631035041,0.07988353537180623
9.15,0.02047185400296923,0.07485510473628745,0.018363398848983355,0.07247461670220687,0.02452177956182308,0.0798985021651176
9.16,0.020500642934155242,0.07485671455472302,0.018383392474809454,0.07246959891013766,0.024565965396136407,0.07991347944945647
9.17,0.020529402924930332,0.074858336274245,0.018403359480550913,0.07246459333581162,0.024610110718938386,0.07992846459393912
9.18,0.02055813494935389,0.07485996941375048,0.018423300421928992,0.07245959982314981,0.024654217257422447,0.07994345645903557
9.190000000000001,0.020586841864381273,0.07487160331425649,0.018443214821275096,0.07246957202459298,0.024698293512413948,0.07995846504517323
9.200000000000001,0.02061552018649614,0.07487324740451931,0.0184631030419682,0.0724645810026359,0.02474232951279988,0.07997348078563032
9.21,0.02064416554969058,0.07487489968137422,0.018482965092845992,0.07245960309487226,0.024786313590302894,0.07998849136766129
9.22,0.02067278141487229,0.0748666198364641,0.01850279890141236,0.0724397483557559,0.02483025854088002,0.08000349815966439
9.23,0.020701365621513264,0.0748683059338324,0.018522605638816195,0.07243481820349305,0.024874156641861166,0.08001850502580796
9.24,0.020729920825649648,0.0748700031627043,0.01854238590147184,0.07242989947917561,0.024918014080803207,0.08003351907183162
9.25,0.02075845087918591,0.07487171422877485,0.018562139809680776,0.07242499239436238,0.024961840998759373,0.08004854800462637
9.26,0.020786954965353335,0.07487343796021706,0.018581867288830715,0.07242009680659008,0.02500563536038632,0.0800635885879878
9.27,0.020815431151885635,0.07487517161568057,0.018601568079312493,0.07241521262815288,0.02504939244698845,0.08007863274147868
9.280000000000001,0.020843872645845116,0.07487691262727221,0.01862124195222407,0.07241034090235764,0.02509309441897783,0.0800936705672008
9.290000000000001,0.02087228419545004,0.07488849909834126,0.01864089071043353,0.07242022441285556,0.025136751086262243,0.08010870783856408
9.3,0.02090066628996874,0.07489024501464694,0.01866051358787901,0.07241535512185243,0.02518036507074346,0.08012375143715295
9.31,0.020929019853099425,0.07489200364793289,0.018680110100750692,0.07241049811797955,0.025223939661295974,0.0801388052319232
9.32,0.02095734786044345,0.07489377349191427,0.018699681478562633,0.07240565180998831,0.025267480834365162,0.08015386789812964
9.33,0.020985649207895335,0.0748955544013385,0.018719227630544046,0.07240081677049225,0.025310985833302067,0.08016893787633121
9.34,0.02101392236930873,0.07489734432183284,0.01873874840707243,0.0723959923047612,0.025354450837527055,0.08018401035649945
9.35,0.02104216584422392,0.07490763134123607,0.018758241239037302,0.07240390576476763,0.02539787609942096,0.08019908729212666
9.360000000000001,0.021070384994144473,0.07490943289232033,0.01877770677393474,0.07239908598977372,0.02544127491717596,0.0802141809631686
9.370000000000001,0.021098576268606336,0.07491124556699322,0.01879714702822261,0.07239427742426228,0.0254846344975075,0.08022928222791133
9.38,0.021126738687456317,0.0749130707028268,0.018816561589166572,0.07238948003007975,0.025527952926382227,0.08024439518610044
9.39,0.0211548759071084,0.07490647193153402,0.018835951887432787,0.07237203811366587,0.025571237649868905,0.08025952044943659
9.4,0.021182986024641314,0.07490833435118721,0.018855316437803415,0.0723672801095653,0.02561448605189794,0.08027465748696268
9.41,0.021211068628882685,0.07491020849844493,0.018874655040700697,0.0723625334463459,0.025657697376341323,0.080289803667546
9.42,0.021239122581097898,0.07492049187149377,0.01889396832013253,0.07237040085055793,0.025700867582293913,0.08030495459610579
9.43,0.021267145628819855,0.07492237299195971,0.018913256567697805,0.07236565919202612,0.025743990232598032,0.08032010721806422
9.440000000000001,0.02129513794525237,0.07492426140593134,0.018932520596311713,0.0723609276624316,0.02578706451148351,0.08033525809127649
9.450000000000001,0.02132310512761223,0.07492616072146181,0.01895175933625006,0.07235620633957898,0.025830107106342315,0.08035041791543895
9.46,0.021351046064532454,0.07492807091478226,0.018970973331118107,0.07235149519327591,0.025873114189598704,0.0803655866766486
9.47,0.02137895715697575,0.07492999033634007,0.01899016231357206,0.07234679501155797,0.025916076617717537,0.08038075780134549
9.48,0.021406837211121264,0.07493191888566911,0.019009326853535357,0.07234210716608208,0.025958990312226923,0.08039592823464153
9.49,0.021434689030883827,0.07492554569443584,0.01902846764248679,0.0723249497475523,0.026001861670188583,0.08041110477570503
9.5,0.021462513623717483,0.07492750905167525,0.019047583502769545,0.07232030131212165,0.02604469533987576,0.08042629191247126
9.51,0.021490310401955,0.07492948421701437,0.019066674166903826,0.07231566376946647,0.026087490185985312,0.0804414893387179
9.52,0.02151807992479698,0.07493974533294749,0.019085740669213973,0.07232346532037098,0.026130246058866293,0.08045669427493346
9.530000000000001,0.021545820786964893,0.07494172780428755,0.019104783111225133,0.07231883027184659,0.026172959120426043,0.08047190422956495
9.540000000000001,0.021573535381414332,0.07494372237279968,0.019123801168795234,0.07231420632995267,0.02621563626331359,0.08048712495287605
9.55,0.02160121537205034,0.0749457226975361,0.01914279419625838,0.07230959219866068,0.026258256435866795,0.08050233998866725
9.56,0.021628866637690345,0.07494773174936632,0.019161762811306608,0.07230498718820258,0.026300834276714365,0.08051755964572808
9.57,0.021656489687067636,0.07494975153659722,0.019180706811011465,0.0723003919408394,0.02634337151901178,0.0805327887032562
9.58,0.02168408077107012,0.07495177821782921,0.019199625951343235,0.07229580666512266,0.026385858632281843,0.08054801519546342
9.59,0.021711644989852744,0.07494562301093737,0.019218520188375644,0.07227892166600547,0.026428309250214485,0.08056324559926704
9.6,0.02173918223293498,0.07494768081839391,0.019237389254542176,0.07227437329742108,0.026470723508435285,0.08057848288732875
9.610000000000001,0.021766691426063293,0.07495791471825718,0.01925623457984981,0.07228211025936439,0.026513096276787163,0.08059372542363286
9.620000000000001,0.021794172626548404,0.07495997980670387,0.019275056144288493,0.07227756449362835,0.02655542777316792,0.08060897491662337
9.63,0.021821624414031345,0.07496205513489296,0.019293853735303963,0.07227302916008053,0.02659771460228154,0.08062423095772875
9.64,0.021849048340998614,0.07496414196543011,0.019312626479593885,0.07226850425755603,0.026639962292008677,0.08063949731289162
9.65,0.021876441805733504,0.07497427271190349,0.01933137457423986,0.07227607056501341,0.026682163710097715,0.080654767192022
9.66,0.02190380338335637,0.07496834059695329,0.019350098249780845,0.07225948575998109,0.026724314758624457,0.08067003251644858
9.67,0.021931136616313317,0.07497045249094246,0.019368797671893152,0.07225499178079321,0.026766424555508206,0.08068530241323617
9.68,0.02195844083678841,0.07497257244892222,0.019387472355869306,0.07225050689776076,0.026808492149222353,0.0807005750429486
9.690000000000001,0.02198571516971173,0.07497469857768083,0.01940612244302761,0.07224603072359966,0.026850515038122406,0.08071584552021194
9.700000000000001,0.02201295982929367,0.07497683272084224,0.019424748345981933,0.07224156427376995,0.02689249313699262,0.08073111732896766
9.71,0.022040174948927644,0.07497897673559602,0.01944334801542879,0.07223710673295392,0.026934430090533142,0.08074639762184227
9.72,0.022067362146250064,0.07498113008641115,0.01946192276835647,0.07223265822885526,0.026976328096588092,0.08076168456752841
9.73,0.02209452167349666,0.07498329561512991,0.019480472879986624,0.07222821636644071,0.027018187348578807,0.08077699137350014
9.74,0.022121656496701565,0.07498547217986724,0.019498999090588245,0.07222378420757929,0.0270600145724053,0.0807923086124936
9.75,0.022148768575950616,0.07499557881044157,0.0195175020745613,0.07223127973665075,0.02710181390699263,0.0808076358284266
9.76,0.022175853002104975,0.07498985571100772,0.019535981861026255,0.07221494856705507,0.0271435723720432,0.08082296727034931
9.770000000000001,0.022202912797063292,0.07499206177415048,0.01955443784306128,0.07221054510516588,0.027185298912289546,0.08083830591667483
9.780000000000001,0.02222994412697748,0.0749942755425033,0.01957287002493509,0.07220615125636823,0.02722698343145389,0.0808536452125096
9.790000000000001,0.02225694999088566,0.07499649848095802,0.01959127803930042,0.07220176630479196,0.027268634442659156,0.08086899097199492
