time,frozen_gate_rel_rms_all,block_selector_rel_rms_all,frozen_gate_rel_rms_cluster1,block_selector_rel_rms_cluster1,frozen_gate_rel_rms_cluster2,block_selector_rel_rms_cluster2
7.45,0.011282077709511918,0.09464964934909777,0.010707851954814107,0.09608064550866409,0.0124718955381617,0.09136552184508372
7.46,0.011308707180281131,0.09465018979360497,0.010726370721527165,0.09608108057381314,0.012514301579288218,0.09136631825207145
7.470000000000001,0.011335313678395027,0.0946460007298405,0.010744855542901806,0.09607476652364313,0.012556683933006138,0.09136713441499064
7.48,0.011361894941668641,0.0946418320072809,0.010763305823549129,0.09606847148371839,0.012599037229391472,0.09136797369731663
7.49,0.011388455730754843,0.09463768528455911,0.010781723053782106,0.09606219554566893,0.012641372630507965,0.09136884143314285
7.5,0.011414996420406838,0.09463355994975801,0.01080010742533395,0.09605593844958007,0.012683690949639097,0.09136973617391511
7.510000000000001,0.011441512002924772,0.09462945633507792,0.010818457829667293,0.09604970120149119,0.012725979797230903,0.09137065666764078
7.5200000000000005,0.011468010061187561,0.09462537507724278,0.010836775446172904,0.09604348339103692,0.012768259103212342,0.09137160600798763
7.53,0.011494488520017632,0.09462131176944838,0.010855060693811591,0.09603728253317827,0.012810522108283557,0.09137257524011402
7.54,0.011520950516971587,0.09462244998485554,0.010873313500305995,0.096038482956365,0.01285277812741252,0.09137357541987118
7.550000000000001,0.011547388444229085,0.09461841869994193,0.01089153471043667,0.0960323056759104,0.012895003545651424,0.09137459616391058
7.5600000000000005,0.011573805988974697,0.09461440893720788,0.01090972411732497,0.09602614642411371,0.012937209555153283,0.09137564627355801
7.57,0.011600202940913774,0.09460527228626281,0.010927880019959231,0.096012664401711,0.012979398840351196,0.09137672905147433
7.58,0.01162657845112565,0.09460131673677863,0.010946002122429481,0.09600655712536621,0.013021569572939817,0.09137783749627715
7.590000000000001,0.011652930701717315,0.09459738086622177,0.010964091359301974,0.0960004668835494,0.013063714819846048,0.09137897145559726
7.6000000000000005,0.011679262734505804,0.09459346496339596,0.010982148535938376,0.09599439349968299,0.013105841946563083,0.09138013230505632
7.61,0.011705579263652857,0.094589569900922,0.011000173497517078,0.09598833589250357,0.013147964915361505,0.09138132549634681
7.62,0.011731878959033607,0.09458569576531115,0.011018166642307732,0.09598229540191101,0.013190079182355301,0.09138254817379694
7.630000000000001,0.01175815120416324,0.0945818396026974,0.011036126820542322,0.09597627222639867,0.013232156380579911,0.09138378999943905
7.640000000000001,0.011784401620139029,0.09458308717485582,0.011054055398188722,0.09597751590832493,0.013274210254333434,0.09138505492057394
7.65,0.011810635796986144,0.09457926439517604,0.011071953478662185,0.09597151443572309,0.013316254896673593,0.09138635717972174
7.66,0.011836848038724052,0.09457546171949675,0.011089819555856726,0.09596552959575272,0.013358276810267522,0.09138768730919494
7.67,0.011863042952768969,0.09457167983382742,0.011107654834989286,0.09595956095043294,0.013400287053491246,0.09138904862761679
7.680000000000001,0.011889217482150702,0.09456791752871016,0.01112545912149321,0.09595360941680658,0.01344227728352842,0.0913904349323094
7.69,0.01191537616528121,0.09456417665060075,0.011143232511708184,0.09594767442955465,0.013484260391576417,0.09139185372284538
7.7,0.01194151607649676,0.0945649248071949,0.01116097510751449,0.09594812856835926,0.013526227861269079,0.09139330039490615
7.71,0.011967631422510523,0.09456121409123912,0.011178687284909096,0.09594221504191917,0.013568162507221381,0.0913947693449531
7.720000000000001,0.011993721993705546,0.09455306619132893,0.011196368730926089,0.09592996617276053,0.013610064422414855,0.09139625625038274
7.73,0.012019790413979341,0.09454939874600468,0.011214018544397844,0.09592409628973318,0.013651942845562188,0.09139776648093145
7.74,0.012045838319273276,0.09454574956172052,0.011231638731791116,0.09591824212104558,0.013693798841146975,0.09139930055455481
7.75,0.01207186177731134,0.0945421182911317,0.011249228727784392,0.0959124041801261,0.01373562233485675,0.0914008561035231
7.760000000000001,0.012097860943274754,0.09453850490184955,0.011266787951020816,0.09590658333725258,0.01377741493355753,0.09140243098284301
7.7700000000000005,0.012123841677154218,0.09453491156383086,0.0112843167564388,0.09590077863573267,0.013819192745531906,0.09140403468279416
7.78,0.012149795170931576,0.09453133623123537,0.011301814202434852,0.09589499103626452,0.0138609325391688,0.09140565810551299
7.79,0.012175726549425002,0.09453217574884754,0.011319280696413756,0.09589549174462643,0.013902648220240727,0.09140730080532741
7.800000000000001,0.01220163358193712,0.09452862710606058,0.011336716722880507,0.0958897246851827,0.013944332663921347,0.09140896487388504
7.8100000000000005,0.012227513869491042,0.09452509535665124,0.011354122758330506,0.09588397231324222,0.013985978307490158,0.09141065060508848
7.82,0.012253362915700582,0.09452157825131739,0.01137149754095038,0.09587823564691521,0.014027574827473237,0.09141234809625563
7.83,0.012279191222525878,0.09451808104130036,0.011388840897458903,0.0958725150642933,0.014069152369571028,0.0914140740123309
7.840000000000001,0.01230499400837209,0.09451459982042829,0.011406154615348704,0.0958668087122734,0.014110694248145365,0.09141581963830966
7.8500000000000005,0.012330768589505305,0.09451113653244529,0.011423437025483983,0.09586111882410459,0.014152196014158942,0.0914175862347423
7.86,0.012356523263843937,0.09450769131417165,0.01144069103236218,0.09585544332362508,0.014193675942090037,0.09141937910716909
7.87,0.012382259536004296,0.09450426695792165,0.011457915646666638,0.09584978331318693,0.014235140123328296,0.09142120501487476
7.880000000000001,0.012407974585528078,0.09450086178709009,0.011475108728460448,0.09584414008667087,0.014276584512863753,0.0914230553252372
7.890000000000001,0.012433666418945253,0.09449747644172853,0.011492271213636183,0.09583851265923456,0.014318001869483189,0.09142493450723187
7.9,0.012459334770112731,0.09449899038945699,0.011509403550317375,0.09583986629486863,0.014359390725582484,0.09142683257400865
7.91,0.012484978455736173,0.09449075753750967,0.011526507144224934,0.09582730684468235,0.014400745324210425,0.09142874983568094
7.920000000000001,0.01251059995790361,0.09448742313867259,0.011543582143534679,0.09582172624355947,0.014442072460231298,0.0914306883560392
7.930000000000001,0.012536203304373364,0.09448410868966454,0.011560628566371772,0.09581616232722791,0.014483383474342092,0.09143265404999813
7.94,0.012561784372714976,0.09448081253332932,0.011577646019105147,0.09581061419901463,0.014524667571811397,0.09143464348063539
7.95,0.012587340832534193,0.09447753370026045,0.011594634016220942,0.09580508274301996,0.014565919172424894,0.09143665133010513
7.96,0.012612871629340468,0.09447427125641884,0.011611594079761627,0.09579956674796364,0.01460713270403022,0.09143867731815383
7.970000000000001,0.012638378062755954,0.09447102589156668,0.011628525794900431,0.0957940652695988,0.014648312639071836,0.09144072596383188
7.98,0.012663862077775914,0.09446779715463864,0.011645429252812513,0.09578857762965334,0.014689464340516717,0.09144279733938193
7.99,0.012689318407800005,0.09446458259831705,0.011662304259198402,0.09578310512131569,0.014730573527246113,0.09144488024616768
8.0,0.012714746301517801,0.0944661820503232,0.011679149999882728,0.09578449363208337,0.014771639654758617,0.09144698204059466
8.01,0.012740155633518371,0.0944629965036342,0.011695967902528418,0.09577904060659789,0.014812687828250508,0.09144911579735047
8.02,0.012765545866208728,0.09445982886413459,0.011712758023890508,0.09577360197380803,0.014853716495431473,0.09145127525787547
8.030000000000001,0.01279092397376292,0.0944566833625035,0.01172951955097615,0.09576817887888762,0.014894746545980076,0.09145347187043214
8.040000000000001,0.012816279918595403,0.09445355684029214,0.011746251399646346,0.09576277112207222,0.014935751989736786,0.09145569555717628
8.05,0.012841615357770505,0.09445044780537395,0.011762955121679231,0.09575737855334347,0.014976734761901101,0.09145794167442552
8.06,0.012866927806403588,0.09444735368042219,0.011779632163357208,0.0957520000830477,0.015017685483449911,0.09146020416499889
8.07,0.012892216985458166,0.09444427584643365,0.011796281969084929,0.09574663527931165,0.015058604440670528,0.09146248865500174
8.08,0.01291748413026543,0.09444588830314364,0.011812903556373348,0.09574795458907151,0.01509949685987175,0.09146479555068085
8.09,0.012942725866070892,0.09444283333770195,0.011829497181768395,0.09574260551313896,0.015140353022534499,0.09146711910577537
8.1,0.012967951471962783,0.09443979791366647,0.01184606136219764,0.09573727180411774,0.015181201275810187,0.09146947151866552
8.110000000000001,0.012993153946093596,0.09443678080507988,0.011862595518463215,0.09573195369022391,0.015222023290136413,0.09147184816431804
8.120000000000001,0.013018333293521913,0.09443378158806524,0.011879102105947779,0.0957266499711595,0.015262814856099467,0.09147425044160173
8.13,0.01304349053924839,0.09442616820226833,0.011895580683216559,0.09571474811888055,0.015303579634181478,0.0914766806062281
8.14,0.013068626779674545,0.09442321222018983,0.011912032328909318,0.09570948456349941,0.015344318845948553,0.09147913205053793
8.15,0.013093743135456784,0.09442027333040835,0.011928457010082912,0.09570423522745654,0.015385035703224047,0.09148160685631976
8.16,0.013118833870974568,0.0944173498117019,0.01194485452887601,0.09569900019418283,0.015425714797026905,0.09148409909264177
8.17,0.013143894124771608,0.09441443967648559,0.011961224503307886,0.09569378036124994,0.015466343496357919,0.0914866000188832
8.18,0.01316892970179146,0.09441613910663392,0.011977567148295272,0.0956951330962163,0.015506937509162617,0.09148911850256795
8.190000000000001,0.01319394242813738,0.09441325345095497,0.011993882258397173,0.09568993075021442,0.015547502293068947,0.09149165974379657
8.200000000000001,0.01321892754476343,0.09441038164836539,0.012010171085649064,0.09568474149710725,0.01558802267857727,0.09149421616976894
8.21,0.013243884282795859,0.09440752394940623,0.012026432972451559,0.09567956560735123,0.015628497788479172,0.09149678798421776
8.22,0.013268817523392392,0.09440468153452543,0.012042667536666633,0.09567440306781305,0.015668941775830367,0.09149937914365493
8.23,0.013293729796840214,0.09439730213231874,0.012058875865655908,0.09566275230296044,0.015709359768807118,0.09150199504563804
8.24,0.013318617846398335,0.09439450177270152,0.012075056696075382,0.09565762878214683,0.015749745087042934,0.09150463406670824
8.25,0.013343480030607677,0.09439171404079721,0.012091211041868576,0.09565251760379717,0.015790091561626866,0.0915072859189572
8.26,0.013368320077487464,0.09439347067103164,0.012107339424198919,0.09565388858916396,0.01583040857774229,0.09150995201889174
8.27,0.013393135318738817,0.09439070381180485,0.01212344100072722,0.09564879292942947,0.015870690343899613,0.09151263671464677
8.280000000000001,0.013417931087557435,0.09438795447030308,0.012139515970713735,0.09564371103082184,0.015910951164079777,0.0915153472482638
8.290000000000001,0.0134427055381476,0.09438522269558937,0.012155563956779681,0.09563864320751087,0.01595118668699507,0.09151808305005266
8.3,0.013467458580874055,0.0943870927552297,0.012171586277263752,0.09564013817101695,0.01599139446934241,0.09152083766761494
8.31,0.013492187947445345,0.09438438374929937,0.012187582854997056,0.09563508493816705,0.01603156850523507,0.09152361483334724
8.32,0.01351689038452367,0.0943771169415789,0.012203553393124915,0.09562351580128674,0.016071700524510034,0.09152640888036793
8.33,0.013541575996579649,0.09437444581142769,0.012219498619075063,0.09561849811868849,0.01611181689466089,0.09152922803817437
8.34,0.013566238467704987,0.09437179051744611,0.012235417928261175,0.09561349386519853,0.01615190149738133,0.09153206817576463
8.35,0.013590877300104257,0.0943691496142889,0.012251311468908737,0.09560850177169156,0.016191952787689264,0.09153492744060425
8.360000000000001,0.013615497649164116,0.09436652473934594,0.012267180247287863,0.09560352256514808,0.016231983129575477,0.09153780960140973
8.370000000000001,0.013640093700049986,0.09436391436944334,0.012283023757327758,0.09559855699675716,0.01627197762921117,0.0915407078304853
8.38,0.013664665549927825,0.09436131836498218,0.012298841650100254,0.09559360388880109,0.016311937218088976,0.09154362440512032
8.39,0.013689214425268355,0.09436325348430395,0.012314634688526028,0.09559511502001095,0.016351864007939098,0.09154655749326067
8.4,0.013713748204360651,0.09436067985325435,0.012330403584470889,0.09559017520786645,0.0163917782161173,0.09154951705889243
8.41,0.013738263005584613,0.09435812358680268,0.01234614647884634,0.09558524873593811,0.01643167248502003,0.09155250290719709
8.42,0.013762750451911642,0.09435108484080611,0.012361864284196005,0.09557391404547408,0.01647152264421166,0.09155550158417196
8.43,0.01378721444518171,0.09434856367150098,0.012377557464435574,0.09556902300105334,0.0165113385504221,0.09155852043789142
8.440000000000001,0.013811659821896277,0.09434605805100388,0.01239322702939589,0.09556414418509866,0.016551131654355004,0.09156156211279323
8.450000000000001,0.013836081439512472,0.09434356734444523,0.012408871927500576,0.09555927852780213,0.016590889869126622,0.09156462232598285
8.46,0.013860481472552201,0.09434109113781189,0.012424492772309781,0.0955544251076027,0.016630618108983544,0.09156770184142678
8.47,0.013884858852679252,0.09433862721535219,0.012440090222887912,0.09554958309464828,0.016670312454962328,0.09157079520001155
8.48,0.013909211767159925,0.09433617643532356,0.012455664343159268,0.09554475250814257,0.016709967967876535,0.09157390523455712
8.49,0.013933541727734585,0.09433818164167233,0.012471214349020295,0.09554628033565951,0.016749590110015627,0.0915770320241208
8.5,0.013957845355636392,0.09433575034960756,0.01248673927033403,0.09554146339148868,0.01678917146371629,0.09158017459708476
8.51,0.01398212798132402,0.09433333371097004,0.012502239155622532,0.09553665895898199,0.016828726371337328,0.09158333632840296
8.52,0.01400638773814582,0.09433093144322352,0.01251771440868593,0.09553186674127856,0.016868249190366454,0.09158651696798285
8.530000000000001,0.014030623425758362,0.09432854286550901,0.01253316537176488,0.09552708637086042,0.016907736178671504,0.09158971510939545
8.540000000000001,0.014054833059944193,0.09432616620158649,0.012548592406532574,0.09552231740012092,0.01694718147186737,0.09159292587545009
8.55,0.014079021509102773,0.09432845930678317,0.012563995981971835,0.09552421258141425,0.01698659743337583,0.09159615467398863
8.56,0.014103185812681374,0.09432610038918682,0.012579376707313718,0.09551945627314658,0.017025975172021295,0.09159939445912445
8.57,0.014127329461887798,0.09432375564450765,0.01259473424336108,0.09551471089195941,0.01706532468509786,0.09160265548964405
8.58,0.014151454239586593,0.09432142562158922,0.012610067862398029,0.09550997631366709,0.017104651999011126,0.09160593988440308
8.59,0.014175560333352093,0.0943144845663291,0.012625378407505019,0.09549864316924404,0.017143956266531264,0.0916092464544749
8.6,0.014199642078631352,0.09431218899689398,0.012640664757409834,0.09549394208732435,0.0171832242105239,0.09161256614604261
8.610000000000001,0.014223702700813396,0.09430990707667979,0.012655928429010798,0.09548925169734288,0.017222462031589163,0.09161590587983107
8.620000000000001,0.014247741669106216,0.09431224108030445,0.012671169149271732,0.09549114997767834,0.017261668806096753,0.091619262985108
8.63,0.014271757774958158,0.09430997707277211,0.012686386605847096,0.09548647057316409,0.017300841875081248,0.09162263617476099
8.64,0.014295751134577797,0.09430772554596545,0.012701581743056406,0.09548180128462037,0.01733998005702093,0.09162602685806209
8.65,0.01431972385059482,0.09430548841319428,0.012716754081893085,0.09547714334929777,0.017379089807834855,0.09162943852363951
8.66,0.014343677625156597,0.09430326596589364,0.012731902450463232,0.0954724970607902,0.017418177629849277,0.09163287145767231
8.67,0.014367608423139507,0.09430105664438651,0.012747027502499456,0.09546786194343251,0.017457231736321428,0.09163632157127491
8.68,0.01439151739162077,0.09429886086712223,0.012762130260612561,0.09546323841017093,0.01749625356410636,0.09163978929916242
8.690000000000001,0.014415403249871764,0.09429212837865414,0.012777208958616733,0.09545212166168193,0.017535242653897755,0.09164327727549217
8.700000000000001,0.014439264104255861,0.09428996475040857,0.01279226510218198,0.0954475293954324,0.017574191560805214,0.0916467777982938
8.71,0.01446310104877578,0.09428781195462935,0.012807299392719226,0.09544294706923931,0.017613102113415165,0.0916502907289941
8.72,0.014486912716891029,0.09429019914188799,0.012822311680896,0.09544484842421316,0.017651970993895913,0.0916538166619811
8.73,0.014510702557005116,0.09428806235288845,0.012837302532795889,0.09544027673320332,0.017690806502123325,0.09165735748911154
8.74,0.01453446720170353,0.0942859370261686,0.012852270437546894,0.09543571583187252,0.01772960221028123,0.09166091083906525
8.75,0.014558208920876907,0.0942838242794139,0.012867215599729576,0.09543116489782287,0.017768363882226135,0.09166448233938988
8.76,0.014581927075251322,0.09428172278389409,0.012882138319485635,0.09542662406224717,0.017807089377028233,0.09166806727081
8.77,0.014605625275930081,0.09427963307290958,0.012897039460773045,0.09542209397213935,0.017845786923461917,0.09167166590130733
8.780000000000001,0.014629295809071017,0.09427755245814182,0.01291191886389472,0.09541757397013663,0.017884436388673642,0.09167527081662702
8.790000000000001,0.014652945440508812,0.09427548371042295,0.012926776187162274,0.09541306459818964,0.017923056320316655,0.09167888997086257
8.8,0.014676572935185941,0.09427342730839616,0.012941610045992005,0.09540856528938177,0.01796164574105477,0.09168252626622994
8.81,0.014700180618415696,0.09427138404518833,0.012956421248661684,0.09540407590635379,0.01800020954085294,0.09168618266179485
8.82,0.014723762569543443,0.09426935263303728,0.012971210089583648,0.09539959677643288,0.018038731625951907,0.09168985411688695
8.83,0.014747318843341357,0.09427187399700118,0.012985977236592849,0.09540162291002348,0.018077211128469245,0.09169353490866268
8.84,0.014770853851583705,0.09426985754883527,0.013000723581464868,0.09539715306098345,0.018115658332879325,0.09169723392129922
8.85,0.014794370396437863,0.09426785455362356,0.013015448144044992,0.09539269310564788,0.01815408226902503,0.09170095414467604
8.860000000000001,0.014817863535191954,0.09426586364315008,0.013030151290150987,0.09538824338158071,0.0181924693366239,0.09170469024945654
8.870000000000001,0.014841336392181688,0.09426388515245966,0.013044831997268996,0.09538380371235308,0.018230829469264038,0.09170844375504744
8.88,0.014864788426675291,0.09425741070990086,0.013059491127220097,0.09537292842737471,0.01826915989625806,0.09171221192295888
8.89,0.01488821948162041,0.09425546324087558,0.01307412873197393,0.09536851844991183,0.01830746016195109,0.09171599811884265
8.9,0.014911624584952482,0.09425352600816014,0.013088744947118092,0.0953641176458474,0.018345717014096048,0.09171979650131849
8.91,0.014935003037091027,0.09425159954140266,0.013103340653191041,0.09535972614651068,0.018383927261507543,0.09172360853544602
8.92,0.01495836147583354,0.09424968576500874,0.013117914139559808,0.09535534449181571,0.018422111160958758,0.09172743935710155
8.93,0.014981693081074155,0.09425225424795289,0.013132466231410738,0.09535736848067106,0.018460249505239664,0.09173128060132729
8.940000000000001,0.015005002943663292,0.09425035416908918,0.013146996415489933,0.09535299572570116,0.018498356556577226,0.0917351356229803
8.950000000000001,0.015028293662440535,0.09424846703808328,0.013161504402216386,0.09534863296607449,0.018536439640870536,0.09173900993121913
8.96,0.015051559652006313,0.09424659137881994,0.013175989969427768,0.09534428084172222,0.01857448447142875,0.09174289714002318
8.97,0.015074803246625225,0.09424472701143244,0.013190455070366224,0.09533993839427947,0.018612494126987518,0.09174679887592309
8.98,0.015098021457501484,0.09423843428375464,0.013204900218006176,0.09532925736948272,0.018650460017034853,0.09175071049459818
8.99,0.015121211788018006,0.09423659464800593,0.013219324353720677,0.09532494246772842,0.018688377337145592,0.09175462898664336
9.0,0.015144375306490102,0.09423476368243877,0.013233727035889896,0.09532063734232257,0.018726249658332028,0.09175855305040755
9.01,0.015167517852368643,0.09423736058417478,0.01324810879319339,0.09532265979785298,0.018764091487817335,0.09176249125642659
9.02,0.015190638573192675,0.09423554581727692,0.01326246900017022,0.09531836398199953,0.018801901620043936,0.09176644686644093
9.030000000000001,0.01521373366899416,0.09423374144332941,0.013276808539318504,0.09531407703925107,0.018839668771358557,0.09177041587490255
9.040000000000001,0.015236803803544646,0.09423194803978165,0.013291127408829815,0.09530979944989144,0.01887739474318659,0.09177439908047667
9.05,0.015259848297057996,0.09423410007967667,0.013305424616801838,0.09531115927756825,0.01891507937066994,0.09177839774228364
9.06,0.015282870838273134,0.09422839807523145,0.01331970117743544,0.09530127547271158,0.01895273074550697,0.09178241385964685
9.07,0.015305872747965108,0.0942266418248291,0.013333957927651671,0.09529702831960321,0.01899035104938507,0.09178644823374353
9.08,0.01532885286152594,0.09422489605987115,0.013348193248462436,0.09529279044874801,0.019027939827848415,0.09179049535128564
9.09,0.015351805358547693,0.09422315859493084,0.013362408102429288,0.0952885613330715,0.019065480431277766,0.09179454917760169
9.1,0.015374735425176811,0.09422143155022482,0.013376603047778126,0.0952843407805342,0.019102985567752695,0.09179861720044528
9.110000000000001,0.015397643752191914,0.0942197145533904,0.013390777968244382,0.09528012905884693,0.019140457257868965,0.09180269756499222
9.120000000000001,0.015420528329484299,0.09421800689942209,0.013404933284351887,0.09527592618041968,0.019177889650186318,0.09180678790236571
9.13,0.015443394139779854,0.09421631195200718,0.013419067609936228,0.09527173290423563,0.019215297943617066,0.09181089761360821
9.14,0.015466243931904726,0.09421463086353643,0.013433180078563242,0.09526754983835083,0.019252690671816553,0.09181502911038096
9.15,0.015489074200518625,0.09421683575000431,0.013447270984301542,0.09526891861737743,0.01929005827086137,0.09181918061757637
9.16,0.015511882093711417,0.09421130637493523,0.013461340598223908,0.09525921273686466,0.019327392924964232,0.09182334827238978
9.17,0.0155346675782542,0.09420966177667228,0.013475390097818072,0.09525505828553761,0.01936469275869574,0.0918275329227745
9.18,0.015557430916042687,0.09420802782687435,0.013489419185571047,0.09525091331472431,0.019401958946025217,0.09183173039820292
9.190000000000001,0.01558017199740339,0.0942064037194001,0.013503429811191878,0.09524677694972011,0.019439188211269567,0.09183594005133791
9.200000000000001,0.015602891058711791,0.09420478943859344,0.013517421592789753,0.09524264885374377,0.01947638181036395,0.09184016260984308
9.21,0.015625586952020237,0.09420318569639957,0.013531393682133028,0.09523852919869252,0.019513538136110134,0.09184440003312003
9.22,0.015648257639715297,0.0942015910038542,0.013545345258518218,0.09523441810616838,0.019550653224640797,0.0918486470951826
9.23,0.0156709047104082,0.09420000644158862,0.013559276950205184,0.09523031586917653,0.01958773026893023,0.09185290670242052
9.24,0.015693528946287706,0.0941984317108235,0.013573189191089722,0.09522622254794295,0.01962477067746374,0.0918571777162832
9.25,0.015716131492403473,0.09420068116702006,0.013587081924876192,0.09522759755404843,0.019661777528180602,0.09186146076513889
9.26,0.01573871021479075,0.0941991199514422,0.013600954712375487,0.09522351312013788,0.019698746020896947,0.09186575528672117
9.27,0.015761267931442717,0.09419757119433031,0.013614807198097465,0.09521943784539817,0.019735684053325018,0.09187006936592905
9.280000000000001,0.015783803394446256,0.09419603361767699,0.013628640009568602,0.0952153715002935,0.01977258745611336,0.09187439929770735
9.290000000000001,0.015806319253054483,0.09419450825482201,0.013642453483319028,0.09521131401135326,0.01980946259871463,0.09187874867773163
9.3,0.01582881514786601,0.09419299402787137,0.013656247360292282,0.09520726578216011,0.019846308970805082,0.09188311299948047
9.31,0.01585128830128639,0.09419572160700104,0.013670020268359579,0.09520928321556124,0.019883121547476637,0.09188749235154552
9.32,0.015873736119996863,0.09419422168030667,0.013683771697583488,0.09520524480160641,0.019919894450987487,0.09189188065870198
9.33,0.015896159769132466,0.09419273066522993,0.013697503104837208,0.09520121530804423,0.019956628499615364,0.09189627730715064
9.34,0.015918558409857023,0.09419124900056382,0.013711213646016662,0.09519719519661535,0.01999332286998086,0.09190068268248472
9.35,0.015940934431316344,0.09418977702151532,0.013724903637941382,0.09519318411758328,0.020029983271923856,0.09190509870895135
9.360000000000001,0.01596328722274136,0.09418831688316018,0.013738573287458682,0.0951891830899253,0.020066607853633327,0.0919095301730518
9.370000000000001,0.015985615051688714,0.09418686614117411,0.013752223828482664,0.09518519069172714,0.020103190299687036,0.09191397226237306
9.38,0.016007921911215306,0.09418542586597416,0.013765854658923894,0.09518120740808744,0.020139741859774973,0.09191842739952931
9.39,0.016030211388003424,0.09418399597074291,0.013779467320279754,0.09517723247541564,0.020176269455548616,0.09192289705258315
9.4,0.01605247432479528,0.09417840071292893,0.013793061980340665,0.09516728978894573,0.020212749280165546,0.09192737391632258
9.41,0.016074712944612275,0.0941811631094719,0.013806638127029631,0.09516930720363695,0.020249187865570884,0.09193186707230759
9.42,0.016096929832829968,0.09417976177959443,0.01382019629263824,0.0951653569743774,0.02028559111221613,0.09193637260600278
9.43,0.01611912458427825,0.09417837045961204,0.013833735744436726,0.09516141565194454,0.020321959136050758,0.09194089015324217
9.440000000000001,0.01614129608781765,0.09417698821116509,0.013847255205866216,0.09515748327088817,0.02035829106805553,0.09194541652032208
9.450000000000001,0.01616344182589622,0.09417561386399005,0.013860755327383931,0.0951535591883298,0.0203945795048153,0.09194994931029193
9.46,0.01618556350604974,0.0941742488372082,0.013874235640470774,0.09514964345538024,0.020430829594649917,0.09195449310389585
9.47,0.016207662711689996,0.09417289385542661,0.013887696159988056,0.09514573616651738,0.02046704538220535,0.09195905010248902
9.48,0.016229737772792997,0.09417154741247434,0.013901138625174928,0.0951418367866405,0.020503219989678877,0.09196361654676384
9.49,0.016251790160667287,0.09417021214744627,0.013914563087986356,0.0951379453995261,0.02053935712116915,0.0919682010084958
9.5,0.01627381829258495,0.09416477389030219,0.013927969337026428,0.0951281736163167,0.02057545312123035,0.09197279347862444
9.51,0.01629582765680956,0.09416756721635633,0.013941358480585043,0.09513018671315196,0.020611520406301122,0.0919773973570953
9.52,0.016317819704450637,0.09416625917858709,0.013954730772416157,0.09512631864533301,0.020647562348507,0.09198201640956127
9.530000000000001,0.01633978944837015,0.09416496091255512,0.013968084658639633,0.09512245890234021,0.02068356854196933,0.09198664803026754
9.540000000000001,0.01636173297587798,0.09416366965243717,0.01398142001166177,0.0951186072271238,0.02071952922838358,0.09199128363896042
9.55,0.016383653531671222,0.094162386890358,0.013994737077948119,0.09511476386087594,0.020755452374186356,0.09199592762311891
9.56,0.01640554969359218,0.09416111222018071,0.014008034932612542,0.09511092910308731,0.020791335775952057,0.09200057794591278
9.57,0.016427419903950746,0.09415984491600948,0.014021312722036765,0.09510710264941125,0.020827176775998147,0.09200523290923639
9.58,0.016449268882295604,0.09415858671096446,0.014034573173782585,0.09510328370201292,0.02086298336528088,0.09200990009503592
9.59,0.016471096800806728,0.09415733726585654,0.01404781546013921,0.09509947276709689,0.020898757261959385,0.09201457720887612
9.6,0.016492897823231337,0.09415609631770716,0.014061038464576056,0.09509567011662184,0.020934485284078246,0.09201926275387638
9.610000000000001,0.01651467477123319,0.09415486270423852,0.01407424418029589,0.09509187460143445,0.020970171681768374,0.09202395553431571
9.620000000000001,0.016536427136942294,0.09415363600620039,0.014087431996383144,0.09508808690352069,0.021005816134198066,0.09202865257750273
9.63,0.01655815807308117,0.0941569732818734,0.014100601670221133,0.0950908353582046,0.021041427075413642,0.09203335598661459
9.64,0.01657986683558459,0.09415575707596957,0.014113752162965044,0.09508705484172097,0.021077004191397866,0.0920380704583299
9.65,0.016601552701089078,0.09415454956278436,0.014126884717426383,0.09508328204013479,0.021112543803632894,0.09204279532371396
9.66,0.016623214572076987,0.0941533498168185,0.014139999850846241,0.09507951734473574,0.021148042377504665,0.09204752661541096
9.67,0.016644857204709474,0.09415215915366086,0.014153097868351543,0.09507575994030157,0.021183511615482195,0.09205227056300469
9.68,0.016666481622894698,0.09414645496555837,0.014166178990036657,0.09506552896579178,0.021218953821631883,0.09205702737126818
9.690000000000001,0.0166880830263176,0.09414528913631952,0.014179241658864339,0.09506179593279739,0.02125435914540218,0.09206179567437722
9.700000000000001,0.01670966357875857,0.0941441327014203,0.014192286559949665,0.09505806993438358,0.02128973210093578,0.09206657825093131
9.71,0.016731221658769776,0.09414298406579266,0.014205313814798655,0.09505435125461473,0.021325068395277497,0.09207136917543494
9.72,0.016752757035871774,0.09414184337276003,0.01421832451273878,0.09505063983822176,0.021360365855448718,0.09207616904945239
9.73,0.016774270580909453,0.09414519962692941,0.014231317404146567,0.09505336996733177,0.02139562859168565,0.09208097607069718
9.74,0.016795760807874614,0.09414406838069021,0.014244291679017114,0.095049665191497,0.02143085407725695,0.09208579114715573
9.75,0.016817228493712335,0.09414294541132232,0.01425724932987004,0.0950459677865033,0.021466041340695366,0.09209061603128088
9.76,0.016838673917332275,0.09414183021549438,0.014270189123628783,0.09504227788189878,0.021501192965929,0.09209544875308902
9.770000000000001,0.016860097578944726,0.09414072398654036,0.014283110600889375,0.09503859556148224,0.02153631093332979,0.0921002930678948
9.780000000000001,0.01688150430020423,0.09413517234087358,0.014296014365102822,0.09502853285481108,0.02157140659386615,0.09210515637914994
9.790000000000001,0.016902888809543732,0.09413409252813441,0.014308900251665202,0.09502487414717006,0.021606466822181085,0.09211003205945344
